2.115384615384615363e-01,2.750000000000000222e-01,2.391304347826086751e-01,2.564102564102563875e-01,8.492700961535086801e-01,4.936530411541908969e-01,6.027396944876013407e-01,5.003755159686701370e-01,6.072441332590936547e-01,8.626945773124714556e-01
8.125000000000000000e-01,7.222222222222222099e-01,7.647058823529411242e-01,8.169014084507042472e-01,9.203278240127188425e-01,4.950156349954123458e-01,6.032503035804843705e-01,5.015051329190303164e-01,6.081401045205964140e-01,8.629408732385408509e-01
3.771929824561403577e-01,1.000000000000000000e+00,5.477707006369426646e-01,7.777777777777776791e-01,9.999537407193808125e-01,4.945142620058834981e-01,6.049386001609928787e-01,5.017020076752767288e-01,6.088619669599886208e-01,8.635239067171827099e-01
3.181818181818181768e-01,5.833333333333333703e-01,4.117647058823529216e-01,6.666666666666666297e-01,9.925492898885412973e-01,4.937670906337475740e-01,6.048470524201977616e-01,5.013209174134423129e-01,6.091069021282371487e-01,8.640706244424850579e-01
5.428571428571428159e-01,1.000000000000000000e+00,7.037037037037037202e-01,1.000000000000000000e+00,9.977984630333948113e-01,4.939742216557872490e-01,6.065143644353024888e-01,5.021748532205742022e-01,6.107562400939408054e-01,8.646348769259910583e-01
3.085106382978723416e-01,7.435897435897436125e-01,4.360902255639097502e-01,7.359307359307358798e-01,9.890109979790158157e-01,4.931949629021825654e-01,6.070903114065395734e-01,5.018971867178151358e-01,6.112821833537592786e-01,8.651574656699113630e-01
4.361702127659574657e-01,8.039215686274510109e-01,5.655172413793103647e-01,7.522123893805309214e-01,9.817708149231438863e-01,4.929563656212778699e-01,6.079138731522338857e-01,5.021633794151435515e-01,6.118718494877625202e-01,8.656453876333140007e-01
4.358974358974359031e-01,9.107142857142856984e-01,5.895953757225432801e-01,7.844827586206897241e-01,9.714898621728212946e-01,4.927186200807618377e-01,6.091755415379089822e-01,5.025276793997577318e-01,6.125910616091497785e-01,8.660864062772286598e-01
3.333333333333333148e-01,1.000000000000000000e+00,5.000000000000000000e-01,6.504065040650406360e-01,9.910834501704613997e-01,4.920572703432206096e-01,6.107972197887890919e-01,5.025171911034932437e-01,6.127479721587593131e-01,8.666050662103956803e-01
7.272727272727272929e-01,7.741935483870967527e-01,7.500000000000001110e-01,8.000000000000000444e-01,8.589815229663174678e-01,4.930292350412764368e-01,6.114724112292779790e-01,5.035398473386026863e-01,6.135217408688471430e-01,8.665735639655854916e-01
5.555555555555555802e-01,3.571428571428571508e-01,4.347826086956521618e-01,6.206896551724137012e-01,7.892043939788544460e-01,4.932865450022405618e-01,6.104257875499099484e-01,5.032568957392490328e-01,6.135512384585737333e-01,8.662551723195495157e-01
2.727272727272727071e-01,4.285714285714285476e-01,3.333333333333332593e-01,4.615384615384615641e-01,9.419268310447354020e-01,4.923826135584906671e-01,6.096804827999980914e-01,5.025604876966017764e-01,6.129282352744748197e-01,8.665653020684231933e-01
2.786885245901639108e-01,8.095238095238095344e-01,4.146341463414633943e-01,6.504065040650406360e-01,9.893939367036500565e-01,4.915103927871913858e-01,6.104961698478503784e-01,5.022016046706625492e-01,6.130812078001506293e-01,8.670666434342813034e-01
7.391304347826086474e-01,6.538461538461538547e-01,6.938775510204080454e-01,7.000000000000000666e-01,9.063686273419797601e-01,4.925169783237581256e-01,6.106723892949980081e-01,5.029807751842793051e-01,6.134345362237272337e-01,8.672264075965077090e-01
4.179104477611940149e-01,1.000000000000000000e+00,5.894736842105263719e-01,6.875000000000000000e-01,9.863219262533263754e-01,4.922149275927356071e-01,6.122486144395526964e-01,5.033309489050333818e-01,6.137343964009591701e-01,8.677085756882357837e-01
2.083333333333333426e-01,2.631578947368420907e-01,2.325581395348837177e-01,4.193548387096773800e-01,9.757331770194084264e-01,4.910702437449153690e-01,6.108409905697836928e-01,5.022391230607989865e-01,6.129506078618812692e-01,8.681441587581195662e-01
4.375000000000000000e-01,2.592592592592592449e-01,3.255813953488371770e-01,4.000000000000000222e-01,9.380590216111941437e-01,4.908551022037711542e-01,6.094290157452434409e-01,5.015296542748071129e-01,6.120953845371348567e-01,8.684249413398588135e-01
6.785714285714286031e-01,7.916666666666666297e-01,7.307692307692307265e-01,7.600000000000000089e-01,8.907375446008904962e-01,4.916059675092417924e-01,6.101579663489291594e-01,5.024466125807848238e-01,6.126870029989862632e-01,8.685141917529028976e-01
5.384615384615384359e-01,7.567567567567567988e-01,6.292134831460673983e-01,6.444444444444443754e-01,9.054494305419088507e-01,4.917926430907250124e-01,6.107420252748566591e-01,5.029516598738735800e-01,6.128135266700837080e-01,8.686613440986759027e-01
2.745098039215686514e-01,2.641509433962264120e-01,2.692307692307692180e-01,3.376623376623376638e-01,7.638445328757658137e-01,4.909304096019585506e-01,6.093666638388303136e-01,5.020241960221152322e-01,6.117216568724339609e-01,8.682454043716008041e-01
3.092783505154639290e-01,7.142857142857143016e-01,4.316546762589928976e-01,5.549132947976879171e-01,9.628466152166675895e-01,4.902124172735534691e-01,6.097813636429683104e-01,5.017460556277946182e-01,6.114971178919014205e-01,8.686193222010279991e-01
2.957746478873239382e-01,1.000000000000000000e+00,4.565217391304347561e-01,5.555555555555555802e-01,9.635385869758825717e-01,4.894469142444738408e-01,6.113176574868935953e-01,5.015680071376474869e-01,6.112768755204984750e-01,8.689930200938423832e-01
4.634146341463414864e-01,3.220338983050847204e-01,3.800000000000000044e-01,4.166666666666666852e-01,7.572613585231583455e-01,4.893448268715400173e-01,6.101832113724551254e-01,5.010912698547548283e-01,6.105136982308755345e-01,8.685548567151337718e-01
2.040816326530612290e-01,3.225806451612903136e-01,2.500000000000000555e-01,3.103448275862069061e-01,5.992201868206884496e-01,4.882305175191240521e-01,6.090597638481927145e-01,5.001104445818846944e-01,6.093411635799198534e-01,8.675027681608586949e-01
5.137614678899082854e-01,1.000000000000000000e+00,6.787878787878788289e-01,7.632850241545894310e-01,9.770759178237067299e-01,4.883298597384655992e-01,6.105809320822463970e-01,5.008056875165384225e-01,6.099401669284594263e-01,8.679291228288075200e-01
5.945945945945946276e-01,3.098591549295774406e-01,4.074074074074074403e-01,5.522388059701491825e-01,9.721865565723352143e-01,4.887417385557374372e-01,6.094153437987088751e-01,5.004436786789061564e-01,6.097165182425744456e-01,8.683332214092087664e-01
2.999999999999999889e-01,2.727272727272727071e-01,2.857142857142856429e-01,4.285714285714285476e-01,9.269512242128236101e-01,4.880130059744411386e-01,6.081153898563481652e-01,4.996146076635987199e-01,6.090171163519522146e-01,8.685595457443577860e-01
4.533333333333333104e-01,1.000000000000000000e+00,6.238532110091742355e-01,7.702702702702702853e-01,9.862649580828851681e-01,4.878796226181291718e-01,6.096226383569006702e-01,5.000924484456970021e-01,6.096373207900995794e-01,8.690122588687367866e-01
9.285714285714286031e-01,3.333333333333333148e-01,4.905660377358491142e-01,7.272727272727272929e-01,5.070665498687760842e-01,4.895680969704406804e-01,6.085640586441667388e-01,5.000559487878049048e-01,6.100880311597648431e-01,8.676254937001545153e-01
4.473684210526315819e-01,1.000000000000000000e+00,6.181818181818181657e-01,8.636363636363636465e-01,9.826823522647654130e-01,4.894070295051055619e-01,6.100580889546852736e-01,5.005068108847285924e-01,6.110557728867747063e-01,8.680646420152865472e-01
4.193548387096774355e-01,5.909090909090909394e-01,4.905660377358491142e-01,5.084745762711865291e-01,9.262587963251747158e-01,4.891406713651988980e-01,6.099852790761848276e-01,5.004690132681929304e-01,6.106657303140919923e-01,8.682859125639934561e-01
4.285714285714285476e-01,3.658536585365853577e-01,3.947368421052631637e-01,4.062500000000000000e-01,8.523339100965009463e-01,4.889112424152224912e-01,6.090605380892925025e-01,5.000685126198485264e-01,6.098914283053264995e-01,8.682254883122225708e-01
5.172413793103448620e-01,4.761904761904761640e-01,4.958677685950413361e-01,5.869565217391303769e-01,8.086211571773962437e-01,4.890181485921852311e-01,6.085591416292969180e-01,5.000526607556039504e-01,6.098048814880955293e-01,8.680005663079402023e-01
5.400000000000000355e-01,6.279069767441860517e-01,5.806451612903226200e-01,6.315789473684210176e-01,8.299930127842032324e-01,4.892098096877032787e-01,6.086318778515333872e-01,5.003556400809224813e-01,6.098867388786229915e-01,8.678576807683772154e-01
5.370370370370370905e-01,1.000000000000000000e+00,6.987951807228915957e-01,8.080808080808079552e-01,9.714203332498392296e-01,4.893889378800229117e-01,6.100976760618272987e-01,5.010988593342632358e-01,6.106290387632753447e-01,8.682455558713041421e-01
3.333333333333333148e-01,1.690140845070422504e-01,2.242990654205607726e-01,3.200000000000000067e-01,4.515455858539962897e-01,4.888066408481323011e-01,6.084518417649810162e-01,5.000660242823463664e-01,6.095446020514720953e-01,8.666907052369112741e-01
5.609756097560976151e-01,3.150684931506849140e-01,4.035087719298245390e-01,4.477611940298507620e-01,7.098846772731686183e-01,4.890749269779016695e-01,6.073611973463405311e-01,4.997070753888426253e-01,6.089431767428414854e-01,8.661077831998713616e-01
7.317073170731707155e-01,9.677419354838709964e-01,8.333333333333333703e-01,8.500000000000000888e-01,9.237521538920023811e-01,4.899735654597359713e-01,6.086959408209239308e-01,5.009427281960444622e-01,6.098359797919420400e-01,8.663212808691014288e-01
4.594594594594594850e-01,1.000000000000000000e+00,6.296296296296296502e-01,8.505747126436781214e-01,9.827279420079804151e-01,4.898609672826131356e-01,6.101398672385589528e-01,5.014175876109285834e-01,6.107243145995131517e-01,8.667508257441526309e-01
3.950617283950617065e-01,1.000000000000000000e+00,5.663716814159291957e-01,8.662420382165605393e-01,9.943912072755507481e-01,4.895124406690559704e-01,6.115731765501818407e-01,5.016563894263880163e-01,6.116637179951640579e-01,8.672200918527239732e-01
3.965517241379310498e-01,8.518518518518518601e-01,5.411764705882353699e-01,6.071428571428570953e-01,9.502084202578254812e-01,4.891719252238870275e-01,6.124533182179535684e-01,5.018011516284460738e-01,6.116471580653021212e-01,8.675240784036584163e-01
6.666666666666666297e-01,4.444444444444444198e-01,5.333333333333333259e-01,6.206896551724137012e-01,7.457348732168532779e-01,4.898197162510504743e-01,6.118401471457874941e-01,5.019162325835734295e-01,6.116801598795617023e-01,8.670795922533416356e-01
3.555555555555555691e-01,3.636363636363636465e-01,3.595505617977527990e-01,5.000000000000000000e-01,9.813158822125451763e-01,4.893314829394304621e-01,6.109375879330259940e-01,5.013985392352613424e-01,6.112740502072723237e-01,8.674949969441024811e-01
3.773584905660377631e-01,1.000000000000000000e+00,5.479452054794521354e-01,7.169811320754716499e-01,9.710114797612017234e-01,4.889257836917007549e-01,6.123472343535585338e-01,5.015671865767258319e-01,6.116570468807077665e-01,8.678700566644542702e-01
3.604651162790697416e-01,1.000000000000000000e+00,5.299145299145299193e-01,6.573426573426572883e-01,9.674408359534734103e-01,4.884620267696334617e-01,6.137467028215961573e-01,5.016695235562846911e-01,6.118219768823754956e-01,8.682295179615264757e-01
7.179487179487179516e-01,4.375000000000000000e-01,5.436893203883494952e-01,5.894736842105262609e-01,8.833359149810883215e-01,4.892875184645223419e-01,6.131127218761948106e-01,5.018206739046014997e-01,6.117415873403905247e-01,8.682838575191508257e-01
4.615384615384615641e-01,6.486486486486486847e-01,5.393258426966291985e-01,5.974025974025973795e-01,8.471132824447668019e-01,4.891880594791241932e-01,6.132400907893577058e-01,5.019551010328883178e-01,6.116901931112227464e-01,8.682079773217515895e-01
6.756756756756756577e-01,9.615384615384615641e-01,7.936507936507937178e-01,8.831168831168830780e-01,9.542422298840096406e-01,4.898540866798262172e-01,6.144840135420329696e-01,5.029968713636664424e-01,6.126595741469572642e-01,8.685152425094739836e-01
5.000000000000000000e-01,2.000000000000000111e-01,2.857142857142857539e-01,4.000000000000000222e-01,6.431281436530015272e-01,4.898901931329228687e-01,6.130089814653709723e-01,5.022236237279035231e-01,6.119027785094236505e-01,8.677131531897001038e-01
5.402298850574712707e-01,7.121212121212121549e-01,6.143790849673202992e-01,6.666666666666667407e-01,8.314850598382427238e-01,4.900687026787546308e-01,6.133604432762073122e-01,5.026213381294617477e-01,6.120969766943783474e-01,8.675846847735600997e-01
7.916666666666666297e-01,5.428571428571428159e-01,6.440677966101694407e-01,8.181818181818182323e-01,8.354925839941482746e-01,4.911344198659910454e-01,6.131113150061752171e-01,5.031211489368140333e-01,6.128251916819664746e-01,8.674712851241629386e-01
5.517241379310344751e-01,1.000000000000000000e+00,7.111111111111111382e-01,9.454545454545454364e-01,9.842308963884556228e-01,4.913477639436849009e-01,6.144735991082661553e-01,5.038535079585544363e-01,6.139964218008839847e-01,8.678824105159386182e-01
7.058823529411765163e-01,5.853658536585365502e-01,6.400000000000000133e-01,7.586206896551723755e-01,8.188961212198954120e-01,4.921005168875357549e-01,6.143714666680917258e-01,5.043312149481735673e-01,6.145038753723025549e-01,8.677105287991103699e-01
3.157894736842105088e-01,7.894736842105263275e-01,4.511278195488722109e-01,7.207207207207207977e-01,9.959735772909964480e-01,4.914840447085032094e-01,6.149837121839742959e-01,5.041451890901340605e-01,6.148752629434508510e-01,8.681590009966343446e-01
3.170731707317073211e-01,6.190476190476190688e-01,4.193548387096773800e-01,4.482758620689655249e-01,8.802531471001414642e-01,4.908763413148558019e-01,6.149978721382031166e-01,5.038497523292264635e-01,6.142947772261181383e-01,8.682011408785281770e-01
5.517241379310344751e-01,1.000000000000000000e+00,7.111111111111111382e-01,9.454545454545454364e-01,9.842308575317737507e-01,4.910876183864398281e-01,6.163346850821675993e-01,5.045694098249968729e-01,6.154446375324668095e-01,8.686040218391296586e-01
8.000000000000000444e-01,8.163265306122449161e-01,8.080808080808081773e-01,8.990825688073394995e-01,9.341774255153988404e-01,4.921565193608812283e-01,6.170266983885001055e-01,5.056196222757090020e-01,6.164260836614455785e-01,8.688309194297050286e-01
2.637362637362637430e-01,6.315789473684210176e-01,3.720930232558140038e-01,5.423728813559322015e-01,9.920626248448284334e-01,4.913688633070032452e-01,6.170768785573963466e-01,5.051591857273645125e-01,6.161707277914265646e-01,8.692558563449296338e-01
3.362068965517241437e-01,6.964285714285713969e-01,4.534883720930232287e-01,4.654088050314466041e-01,8.414883597168967277e-01,4.908356606721053228e-01,6.173495647871942715e-01,5.049816227939132318e-01,6.156526455826293320e-01,8.691604353943177541e-01
3.888888888888888951e-01,6.666666666666666297e-01,4.912280701754385692e-01,6.545454545454545414e-01,9.790325818586859130e-01,4.904865278920258476e-01,6.175184589717129802e-01,5.049345215863157987e-01,6.157858401338719423e-01,8.695367098685108376e-01
6.623376623376623362e-01,7.500000000000000000e-01,7.034482758620688170e-01,8.098159509202452755e-01,9.462243375867014361e-01,4.910730505351849629e-01,6.179706144018436431e-01,5.056120429319668208e-01,6.164480589420164858e-01,8.697984423863203141e-01
6.999999999999999556e-01,7.101449275362319291e-01,7.050359712230215292e-01,8.025477707006368755e-01,9.460421996080163876e-01,4.917836864177183021e-01,6.182841324737292643e-01,5.062903556132288818e-01,6.170810511588825653e-01,8.700577748938771450e-01
7.058823529411765163e-01,2.727272727272727071e-01,3.934426229508196649e-01,6.399999999999999023e-01,4.895155939945197709e-01,4.925094446093232770e-01,6.171127532881480748e-01,5.059078209262377612e-01,6.171587425108863156e-01,8.687678013993029857e-01
8.437500000000000000e-01,9.310344827586206629e-01,8.852459016393443569e-01,9.375000000000000000e-01,9.256944642348735597e-01,4.936960681072647406e-01,6.181732996714943695e-01,5.071893684962144322e-01,6.182409764888900927e-01,8.689601212061799362e-01
3.308270676691729140e-01,9.777777777777777457e-01,4.943820224719101541e-01,8.416988416988416821e-01,9.915159310795410574e-01,4.931476876344091931e-01,6.193840891600677079e-01,5.071462461190281434e-01,6.189933598734354003e-01,8.693727670306694577e-01
5.783132530120481674e-01,1.000000000000000000e+00,7.328244274809159187e-01,8.137931034482758230e-01,9.681196997335663745e-01,4.934334781222536326e-01,6.206613237602017774e-01,5.079035554524573559e-01,6.196470502881160636e-01,8.697041325766523556e-01
6.451612903225806273e-01,6.896551724137931494e-01,6.666666666666667407e-01,7.407407407407406996e-01,8.583758013227494876e-01,4.939409289991778529e-01,6.208920724179060047e-01,5.084345357575216218e-01,6.200520459083589397e-01,8.696662451811542072e-01
6.521739130434782705e-01,6.250000000000000000e-01,6.382978723404255650e-01,7.142857142857143016e-01,8.507334103912583823e-01,4.944683722793254965e-01,6.209057655098463302e-01,5.088674135461311865e-01,6.203661581362834854e-01,8.696031357318546595e-01
4.035087719298245390e-01,9.200000000000000400e-01,5.609756097560975041e-01,8.135593220338982468e-01,9.967582042625263705e-01,4.941661809160381447e-01,6.218994340629696582e-01,5.090405304770613260e-01,6.210079958900961428e-01,8.700255778199963430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,4.925298690587002759e-01,6.198401644137545574e-01,5.073549658066075496e-01,6.191172409368177476e-01,8.671446984232413779e-01
5.714285714285713969e-01,7.619047619047618625e-01,6.530612244897958663e-01,6.923076923076924016e-01,9.184871193153976154e-01,4.927902608156966013e-01,6.203090244714806190e-01,5.078358445481361283e-01,6.193587935816060597e-01,8.673141453568788961e-01
5.405405405405405705e-01,6.666666666666666297e-01,5.970149253731342753e-01,6.111111111111110494e-01,9.237998550564688882e-01,4.929473341042651668e-01,6.204615167155437261e-01,5.081291967876920834e-01,6.193316630471636941e-01,8.674999536124696764e-01
7.500000000000000000e-01,6.923076923076922906e-01,7.199999999999998623e-01,8.059701492537312273e-01,8.661257113483252779e-01,4.937901297301528492e-01,6.206970779469933586e-01,5.088238551588799563e-01,6.199435925101359768e-01,8.674954479001282248e-01
5.454545454545454142e-01,4.500000000000000111e-01,4.931506849315068775e-01,5.161290322580646128e-01,8.478657208140794044e-01,4.939589676900364434e-01,6.201392443589313075e-01,5.087726356483329715e-01,6.196043292413384584e-01,8.674312984652065017e-01
2.710280373831775447e-01,9.062500000000000000e-01,4.172661870503597270e-01,4.910179640718563276e-01,9.687807838900801549e-01,4.932328083079294267e-01,6.210712012176969887e-01,5.084745690405220175e-01,6.191854811463238795e-01,8.677614270822254783e-01
2.598425196850393526e-01,6.875000000000000000e-01,3.771428571428571130e-01,4.761904761904762196e-01,9.520202728514703949e-01,4.924750476305823632e-01,6.212868791358213683e-01,5.080481673785165464e-01,6.187212116497139425e-01,8.680349947632944874e-01
5.333333333333333259e-01,1.000000000000000000e+00,6.956521739130435700e-01,8.490566037735850502e-01,9.745783718523857164e-01,4.926072750924035404e-01,6.225124879412070600e-01,5.086553000857479967e-01,6.194666336306974275e-01,8.683797953363983080e-01
6.511627906976744651e-01,5.384615384615384359e-01,5.894736842105262609e-01,6.890756302521007237e-01,9.560302143405443598e-01,4.931187444975818623e-01,6.222413558461112881e-01,5.089160045506666563e-01,6.196911787810890360e-01,8.686625386235085067e-01
3.333333333333333148e-01,9.411764705882352811e-01,4.923076923076923350e-01,6.075949367088607778e-01,9.528249853444740181e-01,4.926049650404620839e-01,6.232668706845104767e-01,5.088626016174094824e-01,6.196522841120464253e-01,8.689331574232543876e-01
5.853658536585365502e-01,5.000000000000000000e-01,5.393258426966291985e-01,5.925925925925925597e-01,8.743804712666218837e-01,4.929022755809046585e-01,6.228717845605216130e-01,5.089602402106121470e-01,6.195655543315353730e-01,8.689506167624960753e-01
5.744680851063830307e-01,4.029850746268656692e-01,4.736842105263158187e-01,5.507246376811594235e-01,6.663475601734761833e-01,4.931628692215611620e-01,6.221692711102543294e-01,5.088475372403747921e-01,6.193456153007034226e-01,8.683033226519879522e-01
4.210526315789473450e-01,8.648648648648649129e-01,5.663716814159291957e-01,6.717557251908397031e-01,9.395696478485692227e-01,4.929332187832089485e-01,6.229421870139314477e-01,5.090307351517618928e-01,6.195125264786975894e-01,8.685302854710852394e-01
7.142857142857143016e-01,2.325581395348837177e-01,3.508771929824561764e-01,6.666666666666666297e-01,7.047588523018865070e-01,4.936359251181375307e-01,6.217028725774900177e-01,5.085286604147164491e-01,6.196622221618339754e-01,8.680103761594369915e-01
4.264705882352941013e-01,6.041666666666666297e-01,5.000000000000000000e-01,6.111111111111112715e-01,9.419870051637195818e-01,4.934233765836982255e-01,6.216473782549873928e-01,5.085016709830243453e-01,6.196351616838253751e-01,8.682444794157795354e-01
5.675675675675675436e-01,5.999999999999999778e-01,5.833333333333332593e-01,6.785714285714284921e-01,7.703402519549686911e-01,4.936572699306505108e-01,6.215790899955079274e-01,5.087377330093659777e-01,6.198210805068146145e-01,8.679356332723701106e-01
3.986928104575163667e-01,1.000000000000000000e+00,5.700934579439252969e-01,8.057553956834531128e-01,9.939002826628768883e-01,4.933586395549487968e-01,6.227690928571573137e-01,5.089306755406067806e-01,6.204057796111436263e-01,8.683317485220257703e-01
5.151515151515151381e-01,5.483870967741935054e-01,5.312500000000000000e-01,6.274509803921568540e-01,7.120115404234594880e-01,4.934269557793893868e-01,6.225359204556433212e-01,5.090006420749622063e-01,6.204278648800496399e-01,8.678417165217168217e-01
4.883720930232557933e-01,6.999999999999999556e-01,5.753424657534246256e-01,5.970149253731342753e-01,8.693886592581490103e-01,4.934111593332765056e-01,6.227779957042194336e-01,5.092079602739574273e-01,6.203546994440906071e-01,8.678465507177681726e-01
5.370370370370370905e-01,8.529411764705882026e-01,6.590909090909090606e-01,6.909090909090909172e-01,9.564638177232527294e-01,4.935470654943474034e-01,6.234950149589432167e-01,5.096748853481535280e-01,6.205744950561310480e-01,8.681226169701218298e-01
7.500000000000000000e-01,7.636363636363636687e-01,7.567567567567567988e-01,7.999999999999999334e-01,9.228596470276663188e-01,4.943435031791475476e-01,6.239302365386867333e-01,5.104422203525280644e-01,6.211317171211742094e-01,8.682926077466980308e-01
4.000000000000000222e-01,9.677419354838709964e-01,5.660377358490567001e-01,6.274509803921568540e-01,9.824351445616236189e-01,4.940514180299861446e-01,6.249946690431610330e-01,5.106143426915266126e-01,6.211512814037468688e-01,8.686459902136173250e-01
6.511627906976744651e-01,1.000000000000000000e+00,7.887323943661972425e-01,8.219178082191781476e-01,9.198590936076639357e-01,4.945363296740221681e-01,6.261520929041388683e-01,5.114727317399052620e-01,6.217709311778686354e-01,8.688040553475495642e-01
8.461538461538461453e-01,7.586206896551723755e-01,8.000000000000000444e-01,8.936170212765957022e-01,8.602060843365437748e-01,4.956182297247292978e-01,6.265596885864498367e-01,5.123605079499363724e-01,6.226073806858646309e-01,8.687776000521311159e-01
5.625000000000000000e-01,1.000000000000000000e+00,7.199999999999999734e-01,8.735632183908045301e-01,9.768090615076451266e-01,4.958233885292546717e-01,6.277052110140987073e-01,5.129974389071451091e-01,6.233771838690086442e-01,8.691089849032216375e-01
8.148148148148147696e-01,7.586206896551723755e-01,7.857142857142856984e-01,8.750000000000001110e-01,8.612988220990583921e-01,4.967988974781401557e-01,6.281055641597901307e-01,5.138314353805614187e-01,6.241466726033542134e-01,8.690851006133006873e-01
6.206896551724138122e-01,5.806451612903226200e-01,6.000000000000000888e-01,7.234042553191488700e-01,7.472936747120837442e-01,4.971766132028178076e-01,6.279608678095782714e-01,5.140941444190353371e-01,6.244492871848047466e-01,8.687137852904310842e-01
6.896551724137931494e-01,8.333333333333333703e-01,7.547169811320755262e-01,8.852459016393443569e-01,9.903224812482391837e-01,4.977616544162249967e-01,6.285851002275837374e-01,5.148255208224183921e-01,6.252419820615662260e-01,8.690834165851356596e-01
4.761904761904761640e-01,9.090909090909090606e-01,6.249999999999998890e-01,6.548672566371681603e-01,9.409172996558156088e-01,4.976962872094803370e-01,6.294351178301997862e-01,5.151593828805323128e-01,6.253317556208862760e-01,8.693010950186832453e-01
6.111111111111111605e-01,3.055555555555555802e-01,4.074074074074074403e-01,4.285714285714285476e-01,9.114872518523629008e-01,4.980389301819928005e-01,6.284566297266510615e-01,5.148338482114291903e-01,6.247373135452081172e-01,8.694285456435584258e-01
6.562500000000000000e-01,6.562500000000000000e-01,6.562500000000000000e-01,7.118644067796610075e-01,8.648384504522064198e-01,4.985154695489145138e-01,6.285403446973538699e-01,5.152598004758526251e-01,6.249997445489263725e-01,8.694147200556326949e-01
6.279069767441860517e-01,9.000000000000000222e-01,7.397260273972602329e-01,8.536585365853658347e-01,9.728934825375357143e-01,4.989040326335850151e-01,6.293555388574219034e-01,5.159338732293704544e-01,6.256864075880748111e-01,8.697254670901128915e-01
3.376623376623376638e-01,1.000000000000000000e+00,5.048543689320388328e-01,5.935483870967741549e-01,9.857701248632874114e-01,4.984212730678028724e-01,6.304652528129386369e-01,5.159007010608155364e-01,6.255901859698373979e-01,8.700729061852421342e-01
7.631578947368421462e-01,5.087719298245614308e-01,6.105263157894736947e-01,6.764705882352940458e-01,7.784210752452020987e-01,4.992115316399493019e-01,6.301019891622269276e-01,5.161831655823936327e-01,6.257420677676447385e-01,8.697993186301972157e-01
6.999999999999999556e-01,9.333333333333333481e-01,8.000000000000000444e-01,8.533333333333332771e-01,9.273071548762248373e-01,4.998091163672113146e-01,6.310044634008314945e-01,5.170278585419698647e-01,6.264194227246854263e-01,8.699704729047390561e-01
7.931034482758620996e-01,1.000000000000000000e+00,8.846153846153845812e-01,9.056603773584905870e-01,9.090339457836440484e-01,5.006794259574447459e-01,6.320994056459328103e-01,5.181186227142945411e-01,6.272480308986729813e-01,8.700863882545279981e-01
5.833333333333333703e-01,8.076923076923077094e-01,6.774193548387097419e-01,7.368421052631578538e-01,8.724369336116226670e-01,5.009239641449473313e-01,6.326189112732890640e-01,5.185899266554910847e-01,6.275722737222364511e-01,8.700933425307323388e-01
7.368421052631578538e-01,8.000000000000000444e-01,7.671232876712328341e-01,7.865168539325841923e-01,9.591973609155111102e-01,5.016198878650600657e-01,6.331126607975566811e-01,5.193230634136496437e-01,6.280411367907036135e-01,8.703561862427818818e-01
4.696969696969697239e-01,1.000000000000000000e+00,6.391752577319588235e-01,6.915887850467289377e-01,9.559717146311645930e-01,5.015259969292715780e-01,6.341917412069756343e-01,5.196755698675269430e-01,6.282280416385154220e-01,8.706079966203948972e-01
3.870967741935483764e-01,8.000000000000000444e-01,5.217391304347827052e-01,5.217391304347827052e-01,9.002215218719854528e-01,5.011904273611316185e-01,6.346779824351076460e-01,5.196816213647916793e-01,6.279157574414370169e-01,8.706948398029508152e-01
4.366197183098591283e-01,9.687500000000000000e-01,6.019417475728154887e-01,6.715328467153285352e-01,9.751035486181760525e-01,5.010016241182916330e-01,6.356548011999173520e-01,5.199221480496104553e-01,6.280432927901911100e-01,8.710001284252174569e-01
1.120689655172413812e-01,7.222222222222222099e-01,1.940298507462686617e-01,5.000000000000001110e-01,9.981865668596746621e-01,4.998677096617287763e-01,6.359071843515858857e-01,5.189720247338572845e-01,6.276699887295783542e-01,8.713709343681750319e-01
4.878048780487804770e-01,1.000000000000000000e+00,6.557377049180327377e-01,8.450704225352112520e-01,9.978749056120601590e-01,4.998326432907609362e-01,6.369655936994009782e-01,5.193695993855554915e-01,6.283019667348272996e-01,8.717386784706281366e-01
3.414634146341463672e-01,1.000000000000000000e+00,5.090909090909091494e-01,6.515151515151516026e-01,9.839680723800596773e-01,4.993736020482779647e-01,6.380178673408519741e-01,5.193398060803535721e-01,6.283692513283933856e-01,8.720639810616699350e-01
6.444444444444444864e-01,1.000000000000000000e+00,7.837837837837838828e-01,8.888888888888888395e-01,9.721574098550490595e-01,4.997928819395963673e-01,6.390640584757050213e-01,5.201040950332536106e-01,6.291221982577590577e-01,8.723532684281247729e-01
5.357142857142856984e-01,9.090909090909090606e-01,6.741573033707864981e-01,7.719298245614033549e-01,9.589509663898951874e-01,4.998964018352006766e-01,6.398422338377085516e-01,5.205480524059842296e-01,6.295337476131008803e-01,8.726028295173519078e-01
8.888888888888888395e-01,8.275862068965517127e-01,8.571428571428572063e-01,8.965517241379310498e-01,9.164296663148036037e-01,5.010141963382285235e-01,6.403817280131649525e-01,5.215152788563774955e-01,6.303010406490917594e-01,8.727287687035514274e-01
