6.346153846153845812e-01,6.470588235294117974e-01,6.407766990291262621e-01,7.045454545454545858e-01,8.327277606990097780e-01,5.668717186135751041e-01,7.885689144846964593e-01,6.329098054855412103e-01,7.404137166005398951e-01,9.225064445121290424e-01
7.187500000000000000e-01,1.000000000000000000e+00,8.363636363636363091e-01,9.508196721311474864e-01,9.551188695311196852e-01,5.675207710981324816e-01,7.894724661321976811e-01,6.337792663012595806e-01,7.413128873506708016e-01,9.226458138498170314e-01
4.824561403508771940e-01,1.000000000000000000e+00,6.508875739644970349e-01,9.316239316239316448e-01,9.941096112282867825e-01,5.671587939460165373e-01,7.903683279784436966e-01,6.338520676104648643e-01,7.421227215816208478e-01,9.229499151152573688e-01
5.000000000000000000e-01,9.777777777777777457e-01,6.616541353383458279e-01,8.415300546448086783e-01,9.907905860528247732e-01,5.668742227852282545e-01,7.911624358165765258e-01,6.339698729821932055e-01,7.425439390946004803e-01,9.232373755853318098e-01
6.142857142857143238e-01,9.772727272727272929e-01,7.543859649122807154e-01,9.387755102040816757e-01,9.813829865530308005e-01,5.670742712725721502e-01,7.919477113079526065e-01,6.344779577582695396e-01,7.433719204072987141e-01,9.234827157159971600e-01
5.744680851063830307e-01,9.642857142857143016e-01,7.200000000000000844e-01,8.826291079812207396e-01,9.905368112351656817e-01,5.671053377172521337e-01,7.926718205641617443e-01,6.348372940702095013e-01,7.439570346408025392e-01,9.237644556131365814e-01
5.744680851063830307e-01,9.642857142857143016e-01,7.200000000000000844e-01,8.826291079812207396e-01,9.905368112351656817e-01,5.671361441916835666e-01,7.933898703286871301e-01,6.351936233837233159e-01,7.445372525208879821e-01,9.240438378542328302e-01
4.700854700854700807e-01,9.821428571428570953e-01,6.358381502890173564e-01,8.833333333333334147e-01,9.918858288881189367e-01,5.667317663829077867e-01,7.941763411070794643e-01,6.351963089124953443e-01,7.451155695242731580e-01,9.243265128168740574e-01
4.313725490196078649e-01,8.000000000000000444e-01,5.605095541401274861e-01,6.736842105263157743e-01,9.513834966474555843e-01,5.661701098793255893e-01,7.942005056668012264e-01,6.348864053657220508e-01,7.448191738437837106e-01,9.244387824593245373e-01
5.757575757575758013e-01,1.000000000000000000e+00,7.307692307692308376e-01,9.687500000000000000e-01,9.789776660091904503e-01,5.662097275069216673e-01,7.950509168004095129e-01,6.352826153880505311e-01,7.457445078361647495e-01,9.246641497467207316e-01
5.555555555555555802e-01,8.333333333333333703e-01,6.666666666666667407e-01,7.096774193548387455e-01,9.216582462299833800e-01,5.661658831779036172e-01,7.952084576091870138e-01,6.354117678624481291e-01,7.455960836037313078e-01,9.246517797734008504e-01
4.545454545454545303e-01,6.250000000000000000e-01,5.263157894736841813e-01,7.391304347826087584e-01,9.523802139909212094e-01,5.657084224048198884e-01,7.945108819632477060e-01,6.349646531969203034e-01,7.455695850429889804e-01,9.247654208972431178e-01
2.459016393442622905e-01,1.000000000000000000e+00,3.947368421052631082e-01,7.428571428571429935e-01,9.871926588100226052e-01,5.644030885964094191e-01,7.953496130572752509e-01,6.339841315189952420e-01,7.455585138503936227e-01,9.250202259499483715e-01
5.652173913043477826e-01,8.125000000000000000e-01,6.666666666666667407e-01,7.254901960784314596e-01,9.629779787963966831e-01,5.644063987700188578e-01,7.954193300773676478e-01,6.341169873529287626e-01,7.454769353228652973e-01,9.251745257582673077e-01
4.776119402985074536e-01,1.000000000000000000e+00,6.464646464646464086e-01,9.104477611940298143e-01,9.812638111418531262e-01,5.640550042013083853e-01,7.962475918989166956e-01,6.341669778756482412e-01,7.461448334033153884e-01,9.254016078853263272e-01
3.541666666666666852e-01,8.947368421052631637e-01,5.074626865671642006e-01,6.999999999999999556e-01,9.890223518005445413e-01,5.632086802596363295e-01,7.966447259723293817e-01,6.336560734752108015e-01,7.459587655266891604e-01,9.256581431430489504e-01
5.000000000000000000e-01,3.076923076923077094e-01,3.809523809523809867e-01,4.444444444444444198e-01,7.714539027422423478e-01,5.629548301381117614e-01,7.946810616418875650e-01,6.326411992080508417e-01,7.447478646388087098e-01,9.250388490048930823e-01
6.428571428571429047e-01,1.000000000000000000e+00,7.826086956521739468e-01,8.163265306122449161e-01,9.320507816429040027e-01,5.632744393889878021e-01,7.955023373953200583e-01,6.332410691938273883e-01,7.450341793027024373e-01,9.250668967354451766e-01
7.115384615384615641e-01,6.491228070175438791e-01,6.788990825688074882e-01,6.851851851851851194e-01,8.983550483504201267e-01,5.638651327043243677e-01,7.949191520153289225e-01,6.334229736295843294e-01,7.447957370950629707e-01,9.249604750287320210e-01
6.666666666666666297e-01,9.714285714285714191e-01,7.906976744186046124e-01,8.181818181818183433e-01,9.149721482045104493e-01,5.642730752994129517e-01,7.956195862193496948e-01,6.340470795850962071e-01,7.450869517025500155e-01,9.249208388111754831e-01
5.670103092783504994e-01,8.461538461538461453e-01,6.790123456790123635e-01,7.159090909090909394e-01,9.409646741008358406e-01,5.642838944060490913e-01,7.958193263771934367e-01,6.342248079095781366e-01,7.449716241895324442e-01,9.249842531799092882e-01
5.211267605633802535e-01,7.399999999999999911e-01,6.115702479338842590e-01,6.542056074766355867e-01,8.611326649286633605e-01,5.641139844302905937e-01,7.955995652497243054e-01,6.341356167285714385e-01,7.446142776670406915e-01,9.247328689741957097e-01
5.609756097560976151e-01,4.181818181818181546e-01,4.791666666666666297e-01,5.945945945945946276e-01,8.323728901011708814e-01,5.641016770786271284e-01,7.941194956533794702e-01,6.335278953557795800e-01,7.440259651844035593e-01,9.243706729786153042e-01
3.673469387755102233e-01,5.806451612903226200e-01,4.500000000000000111e-01,4.848484848484848619e-01,9.366966072405834565e-01,5.633331038821305370e-01,7.932856115347738379e-01,6.328109895145460628e-01,7.430135531518414771e-01,9.244188211593260540e-01
5.871559633027523262e-01,9.696969696969697239e-01,7.314285714285714279e-01,8.290155440414508359e-01,9.462725949272408066e-01,5.634257998331835271e-01,7.939720370529146365e-01,6.331947155142115813e-01,7.433481912486882281e-01,9.245038552985008762e-01
9.729729729729730270e-01,6.666666666666666297e-01,7.912087912087911734e-01,8.275862068965518237e-01,8.762885800897854960e-01,5.650131919771362865e-01,7.934786053847509013e-01,6.338071731719424617e-01,7.436746951853078214e-01,9.243169743868391297e-01
6.999999999999999556e-01,2.837837837837837718e-01,4.038461538461537992e-01,5.964912280701755165e-01,6.517115162271397422e-01,5.655343765640971077e-01,7.915106717106158429e-01,6.329192927884452757e-01,7.431064192505002497e-01,9.232644436603538729e-01
6.133333333333332860e-01,1.000000000000000000e+00,7.603305785123966043e-01,8.985507246376810420e-01,9.703121229352412724e-01,5.657182187055171951e-01,7.923125537424980935e-01,6.334093361950757783e-01,7.437042819635278912e-01,9.234453962729496368e-01
9.285714285714286031e-01,5.909090909090909394e-01,7.222222222222223209e-01,9.285714285714286031e-01,8.160892911542663164e-01,5.671084608889115364e-01,7.915408929653585668e-01,6.337496154518847957e-01,7.444125852072362992e-01,9.230340701996979647e-01
3.947368421052631637e-01,1.000000000000000000e+00,5.660377358490565891e-01,9.620253164556963332e-01,9.949217196611872538e-01,5.664505539469891771e-01,7.923365384120557575e-01,6.334911731633243726e-01,7.452431681509328332e-01,9.233084505411540688e-01
3.709677419354838745e-01,9.200000000000000400e-01,5.287356321839080664e-01,6.371681415929203451e-01,9.595562172754573682e-01,5.657072732929530057e-01,7.928219508135307958e-01,6.330928631215775315e-01,7.448322364910163751e-01,9.234462747492692136e-01
4.857142857142857095e-01,8.499999999999999778e-01,6.181818181818182767e-01,6.428571428571427937e-01,9.085262601260393200e-01,5.654042695521247497e-01,7.930385343331763925e-01,6.330363818907451812e-01,7.444459671969486658e-01,9.233897595423631310e-01
5.172413793103448620e-01,9.677419354838709964e-01,6.741573033707866092e-01,8.264462809917354491e-01,9.778657359736024901e-01,5.652225227964954302e-01,7.936977924507262472e-01,6.331915551793489971e-01,7.447554023433441417e-01,9.235953292647451907e-01
5.000000000000000000e-01,8.928571428571429047e-01,6.410256410256410797e-01,6.582278481012657778e-01,9.043000901071990283e-01,5.649773253423732156e-01,7.940705719635322568e-01,6.332210066298989970e-01,7.444301107860430422e-01,9.235227907716717644e-01
5.555555555555555802e-01,1.000000000000000000e+00,7.142857142857143016e-01,9.137931034482759118e-01,9.914541125636755492e-01,5.649420378150817879e-01,7.948418432295865088e-01,6.335246197671866586e-01,7.450644291106207628e-01,9.237772151978589363e-01
4.722222222222222099e-01,3.863636363636363535e-01,4.249999999999999889e-01,4.657534246575342207e-01,8.792142096631830883e-01,5.645960683539144043e-01,7.933176708159075385e-01,6.327465428277569970e-01,7.440222238701240665e-01,9.236109353264609911e-01
4.878048780487804770e-01,3.508771929824561209e-01,4.081632653061224025e-01,5.087719298245613198e-01,9.385711996092894749e-01,5.643105992449733987e-01,7.916729106752627976e-01,6.319116607551857889e-01,7.431476874610327688e-01,9.236665496918247120e-01
6.097560975609755962e-01,1.000000000000000000e+00,7.575757575757574580e-01,8.695652173913043237e-01,9.844331254583146285e-01,5.644789159054031114e-01,7.924444924875766461e-01,6.323770833360027321e-01,7.436159005348486062e-01,9.238916110835524442e-01
4.054054054054054279e-01,1.000000000000000000e+00,5.769230769230768718e-01,9.866666666666665808e-01,9.921294276578366267e-01,5.638919287817869552e-01,7.932103799691722079e-01,6.321724560060656417e-01,7.445127668305380197e-01,9.241434111447121014e-01
4.320987654320987414e-01,1.000000000000000000e+00,6.034482758620689502e-01,8.815789473684211286e-01,9.831697503598321175e-01,5.634073950930013064e-01,7.939706359251679224e-01,6.320668524025950807e-01,7.450166866119272147e-01,9.243604197447676807e-01
4.482758620689655249e-01,7.222222222222222099e-01,5.531914893617021489e-01,5.669291338582677087e-01,9.629761985541139824e-01,5.629856678658070601e-01,7.937078212229593532e-01,6.317779316588555405e-01,7.443643512538552498e-01,9.245018694839960416e-01
6.111111111111111605e-01,1.000000000000000000e+00,7.586206896551724865e-01,8.235294117647059542e-01,9.432377071256250467e-01,5.631613081696219547e-01,7.944607123863792753e-01,6.322408614325646381e-01,7.446532748323619888e-01,9.245702484534910059e-01
6.666666666666666297e-01,6.976744186046511809e-01,6.818181818181817677e-01,7.102803738317756688e-01,9.520268673094834933e-01,5.635376912914293879e-01,7.941087622271729707e-01,6.324211425976032919e-01,7.445282824650871767e-01,9.246700907038765127e-01
6.037735849056603543e-01,8.000000000000000444e-01,6.881720430107526321e-01,7.454545454545454808e-01,9.475867442362898574e-01,5.636834735146694086e-01,7.941301072915672998e-01,6.326231386135929835e-01,7.445316384904112628e-01,9.247531220572547950e-01
3.720930232558139483e-01,1.000000000000000000e+00,5.423728813559322015e-01,8.072289156626506479e-01,9.827417622651635210e-01,5.629918112393667018e-01,7.948733199006230432e-01,6.322973254104967689e-01,7.447579824513218538e-01,9.249624673287635268e-01
6.666666666666666297e-01,1.000000000000000000e+00,8.000000000000000444e-01,8.695652173913044347e-01,9.311612143800608310e-01,5.633647423739972515e-01,7.956111856563762297e-01,6.329005724413943046e-01,7.452069293395952032e-01,9.249847649800271299e-01
5.384615384615384359e-01,7.368421052631578538e-01,6.222222222222222321e-01,7.008547008547009183e-01,9.562710019410007867e-01,5.632754835786121239e-01,7.954005437911675358e-01,6.328622987846947989e-01,7.450479607787174885e-01,9.250969020300664480e-01
7.027027027027027417e-01,9.629629629629629095e-01,8.125000000000000000e-01,9.066666666666667318e-01,9.481659496417040867e-01,5.637734379326266865e-01,7.959989810024953316e-01,6.335038620033208723e-01,7.456251704426030136e-01,9.251792914858222305e-01
7.777777777777777901e-01,6.086956521739130821e-01,6.829268292682927344e-01,7.142857142857143016e-01,9.069182863841215303e-01,5.645350192132144729e-01,7.953324211134256139e-01,6.336797444491036879e-01,7.455136421288774962e-01,9.251143057025420502e-01
6.206896551724138122e-01,9.818181818181818121e-01,7.605633802816901268e-01,7.763157894736841813e-01,9.293554904890138912e-01,5.647341491279633807e-01,7.959937181372013226e-01,6.341296864201412253e-01,7.456228696017314084e-01,9.251293453649054310e-01
7.500000000000000000e-01,7.199999999999999734e-01,7.346938775510204467e-01,8.372093023255814392e-01,8.743330493548125970e-01,5.653887987776878843e-01,7.957251890978472852e-01,6.344850369188369532e-01,7.459464965724870167e-01,9.249498531528554945e-01
5.862068965517240882e-01,1.000000000000000000e+00,7.391304347826086474e-01,8.888888888888889506e-01,9.498349018782832331e-01,5.654621019388640368e-01,7.964444666010238594e-01,6.348535066296248086e-01,7.464498148552912715e-01,9.250374765638604835e-01
5.588235294117647189e-01,1.000000000000000000e+00,7.169811320754717610e-01,9.253731343283583266e-01,9.779665856296765325e-01,5.654388087019268649e-01,7.971586965427746030e-01,6.351416737364523613e-01,7.470776159762494428e-01,9.252231927360212715e-01
5.789473684210526550e-01,9.649122807017543879e-01,7.236842105263158187e-01,8.072289156626505369e-01,9.435053696541156887e-01,5.654860414282174563e-01,7.977452475363374651e-01,6.354512630259274708e-01,7.472879352059221825e-01,9.252871164315391583e-01
5.365853658536585691e-01,3.098591549295774406e-01,3.928571428571428492e-01,4.776119402985075646e-01,6.853809775255074177e-01,5.653853422101876580e-01,7.960452959941536344e-01,6.346059873458967937e-01,7.463482975930043617e-01,9.244512065398804435e-01
5.862068965517240882e-01,1.000000000000000000e+00,7.391304347826086474e-01,8.888888888888889506e-01,9.498349018782832331e-01,5.654576392738734913e-01,7.967534720497294609e-01,6.349689194550519611e-01,7.468432302016706492e-01,9.245393443709164494e-01
9.200000000000000400e-01,9.200000000000000400e-01,9.200000000000000400e-01,9.411764705882352811e-01,9.131965205591490164e-01,5.666844294493963430e-01,7.971799306239518712e-01,6.359551861697403385e-01,7.475156635594095711e-01,9.245000958456163209e-01
5.934065934065934078e-01,9.310344827586206629e-01,7.248322147651006242e-01,8.024691358024692578e-01,9.406578532908436152e-01,5.667765748423522210e-01,7.976414980451058678e-01,6.362616586821381315e-01,7.477051582912822569e-01,9.245558122505996845e-01
3.793103448275861878e-01,6.984126984126983739e-01,4.916201117318436120e-01,5.786802030456852375e-01,9.330776489356223946e-01,5.661323609935042800e-01,7.973005056065066709e-01,6.357646086926181939e-01,7.471243165206787884e-01,9.245850969127475949e-01
4.259259259259259300e-01,6.666666666666666297e-01,5.197740112994350126e-01,6.302521008403361158e-01,9.809308685039650477e-01,5.656522019693002168e-01,7.968531294457537051e-01,6.353673806193538276e-01,7.467240692067049768e-01,9.247780618839503974e-01
6.493506493506493449e-01,7.575757575757575690e-01,6.993006993006992689e-01,8.098159509202452755e-01,9.500578744072695203e-01,5.659378621992706693e-01,7.967190769820335916e-01,6.355855830721911515e-01,7.469393998610174279e-01,9.248643411075794241e-01
7.571428571428571175e-01,7.794117647058823595e-01,7.681159420289855877e-01,8.157894736842105088e-01,9.427883536405338161e-01,5.665882193249291987e-01,7.966602085729309612e-01,6.360363666060578902e-01,7.471735837855860707e-01,9.249253071366030365e-01
7.647058823529411242e-01,6.190476190476190688e-01,6.842105263157894912e-01,8.387096774193548709e-01,8.451847686151340300e-01,5.672598046233291447e-01,7.960581319982689141e-01,6.361996688423620094e-01,7.474838756284124530e-01,9.246550002263608237e-01
9.375000000000000000e-01,7.317073170731707155e-01,8.219178082191780366e-01,9.375000000000000000e-01,8.602476822918657673e-01,5.685106160941962861e-01,7.958407305964949607e-01,6.368270949889053290e-01,7.481258219945327026e-01,9.244374079360415664e-01
4.210526315789473450e-01,9.824561403508771384e-01,5.894736842105262609e-01,8.372093023255813282e-01,9.929994116887100875e-01,5.680141245638419267e-01,7.964690653094725903e-01,6.366676558953754395e-01,7.484257663727517107e-01,9.246682564335251264e-01
6.385542168674698260e-01,9.636363636363636243e-01,7.681159420289853657e-01,9.124999999999999778e-01,9.565956193804771024e-01,5.682508362829816750e-01,7.970300293978179740e-01,6.371087575266962677e-01,7.489763510493532284e-01,9.247753952353606754e-01
6.451612903225806273e-01,8.695652173913043237e-01,7.407407407407406996e-01,8.064516129032257563e-01,9.517789680801933550e-01,5.685080618817763831e-01,7.972726219998028663e-01,6.374553527882816928e-01,7.491685760053862220e-01,9.248657081880189423e-01
7.391304347826086474e-01,4.249999999999999889e-01,5.396825396825396526e-01,6.666666666666667407e-01,6.418832885950624956e-01,5.690768031247790404e-01,7.960317132598035972e-01,6.371294434112625416e-01,7.488935696409237952e-01,9.239224334560424134e-01
7.017543859649122417e-01,8.163265306122449161e-01,7.547169811320754151e-01,8.141592920353981633e-01,9.260783218459592847e-01,5.695175924365403208e-01,7.960991379021704617e-01,6.375200996827602440e-01,7.491103992834303726e-01,9.239295958759425886e-01
9.729729729729730270e-01,6.666666666666666297e-01,7.912087912087911734e-01,8.275862068965518237e-01,8.762885800897857180e-01,5.708535374052039479e-01,7.956705535603311175e-01,6.380290026348331978e-01,7.493702529510234411e-01,9.237718441680414783e-01
6.428571428571429047e-01,1.000000000000000000e+00,7.826086956521739468e-01,8.235294117647057321e-01,9.342496634763632901e-01,5.710911730667614927e-01,7.963449081690427978e-01,6.385061633378608104e-01,7.496150026500784103e-01,9.238064244297850003e-01
6.486486486486486847e-01,6.666666666666666297e-01,6.575342465753425403e-01,6.666666666666666297e-01,8.534727210266624953e-01,5.713462963417018647e-01,7.959183350062060125e-01,6.385687557169315021e-01,7.493421462817119183e-01,9.235750635633274142e-01
8.333333333333333703e-01,8.333333333333333703e-01,8.333333333333333703e-01,8.695652173913043237e-01,8.860963968662699530e-01,5.722052702334777807e-01,7.960410071318687608e-01,6.392073281025590914e-01,7.497363202853499775e-01,9.234521826889108276e-01
6.666666666666666297e-01,9.166666666666666297e-01,7.719298245614034659e-01,8.181818181818182323e-01,9.342361842916180326e-01,5.725139676074424422e-01,7.964352086336164982e-01,6.396410617511173458e-01,7.499599983830508299e-01,9.234874245242136181e-01
3.644859813084111999e-01,7.647058823529411242e-01,4.936708860759493334e-01,5.819672131147540783e-01,9.878612414423711963e-01,5.718363520168917580e-01,7.963318557792820052e-01,6.391655888661820217e-01,7.494127906134472328e-01,9.236971112242727822e-01
4.803149606299212393e-01,6.559139784946236285e-01,5.545454545454545636e-01,6.130952380952380265e-01,9.870426489613700616e-01,5.715392046422588246e-01,7.958759535803058283e-01,6.388908481703354791e-01,7.489702011572192397e-01,9.239027785545881333e-01
5.666666666666666519e-01,1.000000000000000000e+00,7.234042553191488700e-01,8.623853211009174791e-01,9.699757959422732334e-01,5.715234359109462314e-01,7.965365491997870029e-01,6.391643543423380924e-01,7.493372403803381099e-01,9.240518821707295327e-01
7.674418604651163101e-01,8.249999999999999556e-01,7.951807228915661607e-01,8.048780487804877426e-01,8.978086755899575833e-01,5.721554308288628876e-01,7.966283667830135196e-01,6.396676329505613934e-01,7.495164042784031588e-01,9.239672266656302480e-01
5.416666666666666297e-01,3.880597014925373234e-01,4.521739130434782594e-01,5.333333333333333259e-01,8.479623687546864463e-01,5.720573962174088090e-01,7.953146411711470298e-01,6.390647592531110144e-01,7.488212818637887125e-01,9.237228380549841189e-01
4.390243902439024404e-01,6.666666666666666297e-01,5.294117647058823595e-01,5.999999999999999778e-01,8.593203398573351359e-01,5.716310083777501605e-01,7.949023079195300934e-01,6.387133073475108613e-01,7.483442905757637931e-01,9.235164197915300965e-01
5.744680851063830307e-01,7.714285714285714635e-01,6.585365853658535773e-01,6.904761904761904656e-01,9.103005590226210808e-01,5.716400725206531863e-01,7.948273119563001865e-01,6.387766405041189754e-01,7.481594084668194977e-01,9.234741965941852815e-01
4.868421052631579093e-01,6.607142857142856984e-01,5.606060606060606633e-01,6.503067484662575781e-01,9.553932198975525480e-01,5.713700153000877968e-01,7.944002004077587165e-01,6.385276896127238810e-01,7.478477757916583979e-01,9.235758495346418906e-01
7.142857142857143016e-01,5.000000000000000000e-01,5.882352941176469674e-01,7.500000000000000000e-01,8.122266338414007025e-01,5.718237159317882679e-01,7.934655965969403812e-01,6.383680312143268365e-01,7.478546082494627045e-01,9.232223599610125397e-01
5.441176470588234837e-01,7.708333333333333703e-01,6.379310344827586743e-01,7.142857142857141906e-01,9.344550347851237060e-01,5.717360384986459598e-01,7.933939755106632630e-01,6.383666483132776071e-01,7.477483775723622328e-01,9.232579064003293423e-01
5.675675675675675436e-01,9.130434782608695121e-01,6.999999999999998446e-01,7.118644067796610075e-01,8.975248900853074474e-01,5.717228887480747535e-01,7.937714187370046304e-01,6.385610752902073362e-01,7.476351789263284697e-01,9.231767296927110289e-01
4.117647058823529216e-01,9.692307692307692291e-01,5.779816513761467656e-01,7.669172932330826642e-01,9.774389680297196348e-01,5.712198755944088990e-01,7.943231777008213923e-01,6.383705739571442495e-01,7.476958145059094951e-01,9.233473656623243375e-01
6.060606060606060774e-01,8.695652173913043237e-01,7.142857142857143016e-01,7.368421052631578538e-01,9.066857740993551351e-01,5.713290941852120497e-01,7.945590461638010193e-01,6.386085524534720337e-01,7.476617903390042619e-01,9.232951349677694930e-01
4.883720930232557933e-01,6.774193548387096309e-01,5.675675675675676546e-01,6.341463414634145312e-01,9.409105644170847604e-01,5.710698535565809086e-01,7.941929846284101480e-01,6.383865493757036047e-01,7.473070545612680027e-01,9.233501831847986674e-01
5.370370370370370905e-01,8.529411764705882026e-01,6.590909090909090606e-01,7.304347826086956541e-01,9.674683791849504333e-01,5.709638323213175326e-01,7.943760008023732500e-01,6.384510489386793219e-01,7.472544929664001190e-01,9.234876230477274683e-01
8.214285714285713969e-01,9.200000000000000400e-01,8.679245283018867108e-01,8.888888888888889506e-01,9.133707654410214705e-01,5.717416731259985507e-01,7.947661374458441230e-01,6.391636994957079487e-01,7.476943513388302209e-01,9.234562042352841837e-01
4.266666666666666941e-01,1.000000000000000000e+00,5.981308411214952825e-01,8.888888888888889506e-01,9.880302490319292641e-01,5.712925244991894358e-01,7.954015364011201017e-01,6.390366627824751733e-01,7.481314861300069063e-01,9.236561238786173966e-01
6.744186046511627675e-01,9.354838709677418818e-01,7.837837837837837718e-01,8.750000000000000000e-01,9.410359162912437236e-01,5.716108148700288494e-01,7.958338892855849611e-01,6.394834131559359314e-01,7.485230556172599581e-01,9.237097652132242320e-01
8.461538461538461453e-01,8.148148148148147696e-01,8.301886792452829456e-01,8.627450980392156188e-01,8.917023105050981835e-01,5.724555626585944301e-01,7.958922921333673184e-01,6.400701985900569824e-01,7.488745080554813915e-01,9.236112807371992250e-01
6.041666666666666297e-01,1.000000000000000000e+00,7.532467532467532756e-01,8.433734939759036653e-01,9.379006375399592255e-01,5.725528359837724901e-01,7.965183893967618944e-01,6.404173659356297010e-01,7.491643822454213675e-01,9.236551131200296805e-01
8.148148148148147696e-01,8.461538461538461453e-01,8.301886792452829456e-01,8.510638297872340496e-01,8.556403930365218402e-01,5.732936983043567247e-01,7.966701797843982469e-01,6.409977063433044409e-01,7.494760013510537444e-01,9.234471170341475021e-01
6.896551724137931494e-01,8.333333333333333703e-01,7.547169811320755262e-01,7.777777777777776791e-01,9.081896830326932069e-01,5.736484588961537900e-01,7.967819576915595725e-01,6.413444114493677128e-01,7.495622872547937909e-01,9.234006004670698431e-01
7.586206896551723755e-01,1.000000000000000000e+00,8.627450980392156188e-01,9.310344827586206629e-01,9.656424805110105369e-01,5.742106845215610988e-01,7.973996417107341861e-01,6.420173618645345082e-01,7.501138744751701948e-01,9.235289952392398138e-01
4.285714285714285476e-01,1.000000000000000000e+00,5.999999999999999778e-01,7.735849056603774088e-01,9.506976856278236410e-01,5.737693534429243458e-01,7.980135821903986404e-01,6.418900365255510998e-01,7.501849988120951052e-01,9.236113246040537073e-01
5.555555555555555802e-01,2.941176470588235392e-01,3.846153846153845812e-01,4.927536231884057649e-01,9.780380067219749396e-01,5.737143268632041160e-01,7.964912379754996996e-01,6.411127717161547723e-01,7.494072605171594459e-01,9.237757556678540816e-01
6.875000000000000000e-01,7.857142857142856984e-01,7.333333333333333925e-01,7.536231884057971175e-01,9.528810415715227577e-01,5.740570547943391055e-01,7.964587772759176287e-01,6.413905444921100818e-01,7.494199590951373668e-01,9.238634221916602884e-01
6.744186046511627675e-01,9.354838709677418818e-01,7.837837837837837718e-01,8.750000000000000000e-01,9.410359162912437236e-01,5.743584408299451383e-01,7.968762700497670215e-01,6.418181518173102784e-01,7.497970763350918499e-01,9.239149912430103528e-01
5.584415584415584055e-01,8.113207547169811740e-01,6.615384615384615197e-01,7.701149425287356909e-01,9.688550519420233709e-01,5.743107854934529355e-01,7.969195170098484216e-01,6.418771946607868539e-01,7.498579082698034748e-01,9.240495423229474481e-01
6.578947368421053099e-01,1.000000000000000000e+00,7.936507936507937178e-01,8.823529411764705621e-01,9.522152076844636603e-01,5.745602898258369562e-01,7.975257274068340285e-01,6.423302501801599895e-01,7.502534158307188061e-01,9.241336189359669051e-01
6.250000000000000000e-01,7.812500000000000000e-01,6.944444444444444198e-01,7.710843373493975195e-01,9.589703188785572152e-01,5.747104080108791369e-01,7.974772877419327166e-01,6.424853519488037401e-01,7.503154126209530261e-01,9.242372995905580035e-01
7.586206896551723755e-01,8.800000000000000044e-01,8.148148148148147696e-01,8.571428571428572063e-01,9.128548265256499761e-01,5.752561358495862365e-01,7.977221622590189298e-01,6.429967153400975022e-01,7.506324080052910741e-01,9.242035237060923780e-01
6.111111111111111605e-01,9.166666666666666297e-01,7.333333333333333925e-01,7.619047619047619735e-01,9.184521177214706178e-01,5.753622156580523450e-01,7.980740690767931245e-01,6.432639834406691515e-01,7.506657581647568911e-01,9.241865077120550165e-01
6.315789473684210176e-01,7.272727272727272929e-01,6.760563380281690016e-01,7.912087912087910624e-01,9.804809049706467716e-01,5.755280467250445398e-01,7.978652155611469787e-01,6.433607160500717237e-01,7.507853541324384095e-01,9.243525678809594304e-01
5.151515151515151381e-01,9.714285714285714191e-01,6.732673267326731992e-01,7.777777777777777901e-01,9.752501065907763778e-01,5.753504686910047017e-01,7.983756960195805830e-01,6.434486766697264937e-01,7.508647436137482201e-01,9.245022665242235149e-01
5.000000000000000000e-01,6.888888888888888840e-01,5.794392523364485514e-01,7.194244604316546443e-01,9.652725478315312690e-01,5.751294995746087935e-01,7.980546203388453330e-01,6.432609657479280152e-01,7.507725433698124728e-01,9.246218274664737002e-01
4.647887323943661886e-01,8.918918918918918859e-01,6.111111111111110494e-01,6.766917293233083441e-01,9.569075204436959803e-01,5.748068657524443292e-01,7.983289983258425870e-01,6.431669603250134148e-01,7.505559328024249410e-01,9.247162300775181309e-01
4.568965517241379559e-01,6.794871794871795156e-01,5.463917525773196449e-01,6.787330316742080649e-01,9.558554622447766880e-01,5.744631039039652665e-01,7.979825207198989467e-01,6.428848168621921211e-01,7.503465365892231231e-01,9.248070150109503063e-01
6.097560975609755962e-01,1.000000000000000000e+00,7.575757575757574580e-01,8.648648648648648019e-01,9.654359567670828257e-01,5.745656998157588902e-01,7.985697808340852522e-01,6.432182207596152113e-01,7.506794387063033813e-01,9.249251223997763116e-01
4.878048780487804770e-01,9.756097560975609539e-01,6.504065040650406360e-01,8.241758241758242454e-01,9.868097545758599543e-01,5.743142191729561086e-01,7.990829401826751166e-01,6.432390563633990643e-01,7.508924717076643773e-01,9.251044981452142268e-01
6.666666666666666297e-01,1.000000000000000000e+00,8.000000000000000444e-01,9.438202247191012084e-01,9.749591102457293434e-01,5.745811337610882141e-01,7.996636253266558025e-01,6.436921226744874991e-01,7.514500663695471427e-01,9.252485866194930519e-01
6.071428571428570953e-01,1.000000000000000000e+00,7.555555555555554248e-01,9.734513274336282773e-01,9.902343205297053919e-01,5.746749715806321879e-01,8.002409635821985390e-01,6.440144956799085385e-01,7.520898394561871259e-01,9.254358653915685240e-01
8.148148148148147696e-01,1.000000000000000000e+00,8.979591836734692745e-01,9.642857142857143016e-01,9.670233674689399095e-01,5.753650286014201365e-01,8.008149838017899480e-01,6.447442217948324839e-01,7.526995977171915264e-01,9.255553697078827691e-01
