4.038461538461538547e-01,2.359550561797752743e-01,2.978723404255319007e-01,3.669724770642202039e-01,8.387828150447732556e-01,4.838977596610719023e-01,2.886091955870612735e-01,3.328517727078185717e-01,4.401258452088762096e-01,7.566834019981110160e-01
7.812500000000000000e-01,2.808988764044944020e-01,4.132231404958677801e-01,6.769230769230769607e-01,7.455023671432019494e-01,4.851684957308963764e-01,2.885762455050844832e-01,3.331952400915282331e-01,4.411377991905607865e-01,7.566356197978763021e-01
3.070175438596491335e-01,3.932584269662921517e-01,3.448275862068965747e-01,4.079320113314447438e-01,9.752178371231355891e-01,4.844104065739974763e-01,2.890217015964088310e-01,3.332447394366999660e-01,4.409964979656283979e-01,7.575657568928773067e-01
3.522727272727272929e-01,3.483146067415730518e-01,3.502824858757062620e-01,4.164222873900292887e-01,9.775079703321415403e-01,4.838505011532293620e-01,2.892729427199052239e-01,3.333169332775432481e-01,4.408923699547148134e-01,7.584977154243996988e-01
3.428571428571428603e-01,2.696629213483145993e-01,3.018867924528301772e-01,3.559870550161811642e-01,9.751064604945317571e-01,4.832555924684357462e-01,2.891902000136959971e-01,3.331843166495908615e-01,4.405341196807125992e-01,7.594116763740627052e-01
3.617021276595744905e-01,3.820224719101123489e-01,3.715846994535518810e-01,3.902439024390243483e-01,8.691447646165983976e-01,4.827448636247010372e-01,2.895802515762860296e-01,3.333456627958260032e-01,4.403228162469239870e-01,7.598727397700397734e-01
3.617021276595744905e-01,3.820224719101123489e-01,3.715846994535518810e-01,3.902439024390243483e-01,8.691447646165983976e-01,4.822384086625038369e-01,2.899670391090635735e-01,3.335056587651051840e-01,4.401132810427068609e-01,7.603299448949207839e-01
3.418803418803418870e-01,4.494382022471909988e-01,3.883495145631068457e-01,4.325842696629213502e-01,9.751855731882396183e-01,4.816535833842447989e-01,2.906315022888057431e-01,3.337341748309301526e-01,4.400819101619577456e-01,7.612251766794763119e-01
3.529411764705882582e-01,4.044943820224718989e-01,3.769633507853403787e-01,4.090909090909091717e-01,8.768689136186349486e-01,4.811195070070097279e-01,2.911039623706881962e-01,3.339135490050148536e-01,4.399533167965177238e-01,7.617050262103441938e-01
6.666666666666666297e-01,2.471910112359550493e-01,3.606557377049179891e-01,5.538461538461537659e-01,7.391457284907662073e-01,4.818862308072562883e-01,2.909225038949248554e-01,3.340240539169979650e-01,4.404239483545740463e-01,7.616118059718335331e-01
5.000000000000000000e-01,1.011235955056179747e-01,1.682242990654205517e-01,2.142857142857142738e-01,7.720133995846535369e-01,4.819607730673087231e-01,2.901414384283021453e-01,3.333417503990901976e-01,4.394933383378297753e-01,7.616546108838205820e-01
5.000000000000000000e-01,1.235955056179775247e-01,1.981981981981981999e-01,3.870967741935483764e-01,4.333747879107276435e-01,4.820347043252296015e-01,2.894588731298991524e-01,3.327878833818734283e-01,4.392785983208449818e-01,7.603092017732751007e-01
2.950819672131147486e-01,2.022471910112359494e-01,2.399999999999999911e-01,3.058823529411764386e-01,6.752449120707285646e-01,4.812716319288536382e-01,2.891029070804352341e-01,3.324091573272535127e-01,4.387341238499076201e-01,7.599620005908157561e-01
4.782608695652174058e-01,2.471910112359550493e-01,3.259259259259258967e-01,4.722222222222222099e-01,6.925756468849522118e-01,4.812593930574567413e-01,2.889325335200918499e-01,3.323828027280611441e-01,4.388702543310958881e-01,7.596880723237187105e-01
4.328358208955223607e-01,3.258426966292135019e-01,3.717948717948717507e-01,4.242424242424242542e-01,8.585543154327931470e-01,4.810633462065986854e-01,2.890819673788331823e-01,3.325423657607203265e-01,4.388110323469312513e-01,7.600883405144437388e-01
2.291666666666666574e-01,1.235955056179775247e-01,1.605839416058394142e-01,2.558139534883721034e-01,7.717933605939563124e-01,4.800476337890989820e-01,2.884146832588297404e-01,3.318489850181602918e-01,4.380731408999208876e-01,7.601355381760547258e-01
2.500000000000000000e-01,4.494382022471909988e-02,7.619047619047618347e-02,1.481481481481481399e-01,7.720262209277557464e-01,4.791237477096246811e-01,2.874368886281706281e-01,3.308222440188522961e-01,4.369087834993113928e-01,7.601832919220454787e-01
6.428571428571429047e-01,2.022471910112359494e-01,3.076923076923077094e-01,5.238095238095237249e-01,5.394617843738493956e-01,4.797786812902147813e-01,2.870961298377028847e-01,3.307297242735461329e-01,4.372563864605522044e-01,7.593004058918527699e-01
6.153846153846154188e-01,3.595505617977527990e-01,4.539007092198581450e-01,5.238095238095238360e-01,7.390809346057365392e-01,4.803189439758498436e-01,2.873847929132409273e-01,3.312204453291091033e-01,4.376012196770819873e-01,7.592198502293582285e-01
4.313725490196078649e-01,2.471910112359550493e-01,3.142857142857142794e-01,3.655913978494623184e-01,7.888811318465749345e-01,4.801247122498329967e-01,2.872252937796008765e-01,3.311532440154448809e-01,4.373154664158612204e-01,7.593375537278392873e-01
4.432989690721649279e-01,4.831460674157303514e-01,4.623655913978493848e-01,5.029239766081872176e-01,8.767319146486884929e-01,4.799791559526880302e-01,2.879996841892298876e-01,3.316718698944267074e-01,4.375747885905344470e-01,7.598015630595422731e-01
3.802816901408450634e-01,3.033707865168539519e-01,3.375000000000000222e-01,4.489795918367346927e-01,7.006312696567119636e-01,4.795866462447674339e-01,2.880602003401260269e-01,3.316948152885431655e-01,4.376196893907163266e-01,7.595686091485075453e-01
5.121951219512195230e-01,2.359550561797752743e-01,3.230769230769230949e-01,3.863636363636363535e-01,8.084186840711095057e-01,4.797145226200868473e-01,2.878558664414579971e-01,3.316610196328113047e-01,4.374186852611983700e-01,7.597601780697726959e-01
2.653061224489796088e-01,1.460674157303370746e-01,1.884057971014492794e-01,2.409638554216867734e-01,7.517068320406350423e-01,4.788769898069184516e-01,2.873020053058676915e-01,3.311014289197982130e-01,4.366512835821377836e-01,7.597287196868464099e-01
4.954128440366972752e-01,6.067415730337079038e-01,5.454545454545455252e-01,5.692307692307693179e-01,9.486113303473691083e-01,4.789413316521705100e-01,2.885449608223183970e-01,3.319354877389995573e-01,4.371671570671519236e-01,7.604636714792998298e-01
5.135135135135134865e-01,2.134831460674157244e-01,3.015873015873015706e-01,3.423423423423423428e-01,8.768651464359249470e-01,4.790753323570594024e-01,2.882540235558265218e-01,3.318178591105045983e-01,4.367996190255828970e-01,7.609148399868836954e-01
5.999999999999999778e-01,2.022471910112359494e-01,3.025210084033613245e-01,4.137931034482758563e-01,8.386306290197678148e-01,4.795422229657194113e-01,2.879219508432991903e-01,3.317047438568090922e-01,4.367107907801106581e-01,7.612149009484006079e-01
6.666666666666666297e-01,5.617977528089888040e-01,6.097560975609757072e-01,7.121212121212121549e-01,8.386068952121291664e-01,4.802619323645692107e-01,2.889753193123979491e-01,3.327741721402866504e-01,4.377700616314226245e-01,7.615125624647995917e-01
9.285714285714286031e-01,1.460674157303370746e-01,2.524271844660194164e-01,6.400000000000000133e-01,4.834740263665730509e-01,4.819795932695763452e-01,2.884277794519303217e-01,3.324663292756342425e-01,4.385448889814937967e-01,7.604472807172968363e-01
4.210526315789473450e-01,1.797752808988763995e-01,2.519685039370078705e-01,4.210526315789473450e-01,6.183148660525122908e-01,4.817470476142686198e-01,2.880130752589797338e-01,3.321590856674715431e-01,4.384781246402627009e-01,7.599047905849884987e-01
3.870967741935483764e-01,2.696629213483145993e-01,3.178807947019867686e-01,4.042553191489361986e-01,7.392582918493095789e-01,4.813871606430871752e-01,2.879433028106502257e-01,3.321047955877549085e-01,4.383479999045541975e-01,7.598262867875144044e-01
4.000000000000000222e-01,1.573033707865168496e-01,2.258064516129032195e-01,3.999999999999999667e-01,4.589839128373794375e-01,4.810788759436815387e-01,2.874484545832861060e-01,3.317021503454258835e-01,4.382027423291581791e-01,7.586867323407334718e-01
3.620689655172413812e-01,2.359550561797752743e-01,2.857142857142856984e-01,3.106796116504854655e-01,8.010496797029941218e-01,4.806297819420723427e-01,2.872541398723294503e-01,3.315286112336103264e-01,4.377215229681065689e-01,7.588465925194590733e-01
4.400000000000000022e-01,2.471910112359550493e-01,3.165467625899280324e-01,4.736842105263157632e-01,6.924372182530001973e-01,4.804770384009366957e-01,2.871035266067791802e-01,3.314722884943483439e-01,4.378567210416337008e-01,7.585969332177053825e-01
5.555555555555555802e-01,3.370786516853932491e-01,4.195804195804196390e-01,6.067415730337079038e-01,7.575826169580313074e-01,4.807582313490812997e-01,2.872906993598826064e-01,3.318022814946706700e-01,4.384892485771845205e-01,7.585931342804032029e-01
3.888888888888888951e-01,1.573033707865168496e-01,2.239999999999999769e-01,2.916666666666666852e-01,5.058883429785400176e-01,4.804154352951253704e-01,2.868056720144596117e-01,3.314000341756607182e-01,4.379414031222945147e-01,7.576502059546500467e-01
3.170731707317073211e-01,1.460674157303370746e-01,2.000000000000000111e-01,2.407407407407407551e-01,8.629138750194285112e-01,4.798082149807632035e-01,2.862824814706524945e-01,3.309115582121824328e-01,4.372083151580508642e-01,7.580415207095376751e-01
3.658536585365853577e-01,1.685393258426966245e-01,2.307692307692307543e-01,2.666666666666666630e-01,9.340883129482692171e-01,4.793861610680070218e-01,2.858463957090674468e-01,3.305406607031344257e-01,4.365766794228975733e-01,7.586935458659773701e-01
4.324324324324324564e-01,1.797752808988763995e-01,2.539682539682539542e-01,4.285714285714285476e-01,6.182900444379616500e-01,4.792129000767317848e-01,2.854549893813546069e-01,3.302581056967326956e-01,4.365471397518589924e-01,7.581754517647669722e-01
4.074074074074073848e-01,3.707865168539326017e-01,3.882352941176470673e-01,4.099378881987577605e-01,8.874835689566203945e-01,4.789489092948593374e-01,2.857687082323567274e-01,3.304712571247507280e-01,4.364493116211490276e-01,7.586508492544429272e-01
2.931034482758620441e-01,1.910112359550561745e-01,2.312925170068027281e-01,2.857142857142856984e-01,9.340052982043284269e-01,4.782681566903941306e-01,2.854216112643079839e-01,3.301079650364066032e-01,4.358971686691092695e-01,7.592931732432703917e-01
4.444444444444444198e-01,8.988764044943819975e-02,1.495327102803738206e-01,1.785714285714285754e-01,7.720543347017817526e-01,4.781447124851170294e-01,2.847079836335967840e-01,3.294489312599247488e-01,4.349580236322563853e-01,7.593397468252357507e-01
3.777777777777777679e-01,1.910112359550561745e-01,2.537313432835821003e-01,3.137254901960783715e-01,8.388628040493989468e-01,4.777797418134538954e-01,2.843672681874930275e-01,3.291735945763743509e-01,4.345171780561248309e-01,7.596289215787781490e-01
6.226415094339622369e-01,3.707865168539326017e-01,4.647887323943662441e-01,5.567010309278349611e-01,7.967774761429894381e-01,4.783046032903398581e-01,2.846803814072988992e-01,3.296649537713671196e-01,4.349598731752252756e-01,7.597635177909672910e-01
3.953488372093023062e-01,3.820224719101123489e-01,3.885714285714285676e-01,4.358974358974358476e-01,8.689081974091629190e-01,4.780051239904082871e-01,2.850317968964787840e-01,3.298776125251579039e-01,4.349632578781935099e-01,7.601575419051123106e-01
3.846153846153846367e-01,1.685393258426966245e-01,2.343750000000000000e-01,2.699386503067484622e-01,9.340829195682375241e-01,4.776691896761096623e-01,2.846127592308176912e-01,3.295340779477293203e-01,4.343696441818933329e-01,7.607831727600156135e-01
5.576923076923077094e-01,3.258426966292135019e-01,4.113475177304964925e-01,4.888888888888888729e-01,7.717485159119842342e-01,4.779560108876372837e-01,2.847605367842169777e-01,3.298273160831514117e-01,4.345650536611299075e-01,7.608224750652198276e-01
7.297297297297297147e-01,3.033707865168539519e-01,4.285714285714286031e-01,5.714285714285715079e-01,6.182290103514832547e-01,4.788552027406448031e-01,2.848270019618335258e-01,3.301799736277523656e-01,4.350538519388707503e-01,7.603132126912421906e-01
6.111111111111111605e-01,1.235955056179775247e-01,2.056074766355140138e-01,4.000000000000000222e-01,7.009231349307061265e-01,4.793258643362692806e-01,2.842532243947735182e-01,3.297366551331181173e-01,4.349291051348178616e-01,7.601018601013470599e-01
6.666666666666666297e-01,6.444444444444444864e-01,6.553672316384181462e-01,6.832298136645962305e-01,8.765394321955480850e-01,4.799901934225472289e-01,2.855304982247368617e-01,3.308913734895199132e-01,4.358096041012354815e-01,7.605147592931704725e-01
7.083333333333333703e-01,1.910112359550561745e-01,3.008849557522123574e-01,6.400000000000000133e-01,6.922685546625546582e-01,4.807970596413133069e-01,2.851965078986956059e-01,3.307853437448650680e-01,4.365311249348000633e-01,7.602736066266312376e-01
5.862068965517240882e-01,1.910112359550561745e-01,2.881355932203389925e-01,5.818181818181819009e-01,6.923449068920316529e-01,4.811682210388851244e-01,2.848648696172039196e-01,3.306351685669617901e-01,4.370426990787555921e-01,7.600344210641853948e-01
6.470588235294117974e-01,2.471910112359550493e-01,3.577235772357723609e-01,5.454545454545455252e-01,7.391428831817079548e-01,4.817502933283255850e-01,2.847326806404276156e-01,3.307302156149225514e-01,4.374230915221794525e-01,7.599611174224925048e-01
5.368421052631578982e-01,5.730337078651684957e-01,5.543478260869565410e-01,5.621621621621620823e-01,9.015141926650919180e-01,4.819429220413845028e-01,2.857407261901644402e-01,3.315120953718177499e-01,4.378592421188227668e-01,7.604560582450190509e-01
5.365853658536585691e-01,2.444444444444444364e-01,3.358778625954198516e-01,4.042553191489361986e-01,8.273983046725592594e-01,4.821333138316711286e-01,2.855968367067298619e-01,3.315273071043041697e-01,4.377421552792064019e-01,7.606893064904112212e-01
5.862068965517240882e-01,1.910112359550561745e-01,2.881355932203389925e-01,5.818181818181819009e-01,6.923449068920316529e-01,4.824946804383379306e-01,2.852684144818977141e-01,3.313766414310959640e-01,4.382424192602444868e-01,7.604519995473613125e-01
9.599999999999999645e-01,5.333333333333333259e-01,6.857142857142858317e-01,7.476635514018691309e-01,8.385883227734245438e-01,4.841469479800738496e-01,2.861267706024908652e-01,3.326027232452246074e-01,4.393130806171359204e-01,7.607223674477975317e-01
5.714285714285713969e-01,5.842696629213482984e-01,5.777777777777778345e-01,5.856353591160221583e-01,9.015142715889723490e-01,4.844479190954135150e-01,2.871548495415214286e-01,3.334481544677507237e-01,4.398176401981666039e-01,7.612078567724223088e-01
3.620689655172413812e-01,4.719101123595505487e-01,4.097560975609755851e-01,4.228571428571428759e-01,8.442253916272434155e-01,4.840273728631860894e-01,2.877897473518926663e-01,3.337103810763184519e-01,4.397593567021493288e-01,7.614931403973529411e-01
3.611111111111111049e-01,4.382022471910112515e-01,3.959390862944162093e-01,4.335664335664335400e-01,9.593650486164033708e-01,4.836064267612954493e-01,2.883048586527115487e-01,3.339234930804900192e-01,4.397381480612735372e-01,7.621707839186511180e-01
5.584415584415584055e-01,4.831460674157303514e-01,5.180722891566265087e-01,5.657894736842105088e-01,8.786883448190619950e-01,4.838618367670301512e-01,2.889698457133362264e-01,3.345519872650501991e-01,4.401683573637409363e-01,7.625684547749664866e-01
5.999999999999999778e-01,4.719101123595505487e-01,5.283018867924529349e-01,5.833333333333332593e-01,8.766521403095546283e-01,4.842568645331286614e-01,2.895920915182553235e-01,3.352110005287488592e-01,4.406553130643178218e-01,7.629564945216827931e-01
7.647058823529411242e-01,1.460674157303370746e-01,2.452830188679245016e-01,5.714285714285713969e-01,4.834821526428711436e-01,4.852075391698059681e-01,2.891055671935505167e-01,3.349061599129494193e-01,4.410986122452136282e-01,7.620091238712460857e-01
9.375000000000000000e-01,3.333333333333333148e-01,4.918032786885246366e-01,7.096774193548386345e-01,7.249719877173944615e-01,4.867355542401782253e-01,2.892549853224011258e-01,3.354362177466507222e-01,4.420059730800434683e-01,7.618839984112668606e-01
3.157894736842105088e-01,4.719101123595505487e-01,3.783783783783783439e-01,4.139784946236559349e-01,9.752352207165397857e-01,4.861599782113703028e-01,2.898699857501356170e-01,3.355808041460840996e-01,4.419116044657122044e-01,7.626023526951229980e-01
6.506024096385542022e-01,6.067415730337079038e-01,6.279069767441860517e-01,6.368715083798882626e-01,9.085987045374611659e-01,4.867117984510588302e-01,2.909333132242415410e-01,3.365617644568160149e-01,4.425658323311960074e-01,7.630922733388892931e-01
6.451612903225806273e-01,2.247191011235954994e-01,3.333333333333333148e-01,4.888888888888889284e-01,5.395683543970279938e-01,4.872417298620004278e-01,2.907118610098581302e-01,3.365509670283093335e-01,4.427207589417568312e-01,7.623447017036322215e-01
7.391304347826086474e-01,1.888888888888888840e-01,3.008849557522124130e-01,5.853658536585365502e-01,6.032588598494077470e-01,4.880813588784024271e-01,2.903724511027881983e-01,3.364320803240556934e-01,4.431962425908128056e-01,7.618144155641181081e-01
7.017543859649122417e-01,4.494382022471909988e-01,5.479452054794520244e-01,6.551724137931034253e-01,8.439344620078598203e-01,4.887912360448027349e-01,2.909009087477862354e-01,3.371347817365320521e-01,4.439004823622489937e-01,7.620872396386820791e-01
5.135135135135134865e-01,2.134831460674157244e-01,3.015873015873015706e-01,3.423423423423423428e-01,8.768651464359249470e-01,4.888730978907256386e-01,2.906445585402353537e-01,3.370170748486207013e-01,4.435641971303949660e-01,7.624672989327127004e-01
6.428571428571429047e-01,2.022471910112359494e-01,3.076923076923077094e-01,5.238095238095237249e-01,5.394773424667242967e-01,4.893812960589316030e-01,2.903528180533409553e-01,3.369202934388639270e-01,4.438290331920422549e-01,7.617313584823298678e-01
5.405405405405405705e-01,2.247191011235954994e-01,3.174603174603174427e-01,4.081632653061225136e-01,5.057518651927634945e-01,4.895495830473580168e-01,2.901369176687036422e-01,3.368562803599871036e-01,4.437117115871543338e-01,7.608893206754562266e-01
8.333333333333333703e-01,3.370786516853932491e-01,4.799999999999999822e-01,6.666666666666666297e-01,7.250392134170874359e-01,4.906767428843612500e-01,2.902908249933485174e-01,3.373256040309379755e-01,4.444427114398740164e-01,7.607717793401829187e-01
5.454545454545454142e-01,2.022471910112359494e-01,2.950819672131146931e-01,4.375000000000000000e-01,7.324200081313916311e-01,4.908557553110611260e-01,2.900031006992893623e-01,3.371875529302261754e-01,4.444200228403973330e-01,7.606791264930953256e-01
2.616822429906541791e-01,3.146067415730336991e-01,2.857142857142856984e-01,3.103448275862068506e-01,8.630889705280823110e-01,4.901092617855874467e-01,2.900832428519725670e-01,3.370198875647019698e-01,4.439832958200253810e-01,7.610127090469552824e-01
2.834645669291338543e-01,4.044943820224718989e-01,3.333333333333333148e-01,4.131147540983606814e-01,9.594199300832726429e-01,4.894383374516378948e-01,2.904547075895391184e-01,3.370079182327819223e-01,4.438830732819680214e-01,7.616568883360341768e-01
6.333333333333333037e-01,4.269662921348314488e-01,5.100671140939597725e-01,6.526315789473684514e-01,7.575079070308883278e-01,4.899040170499605051e-01,2.908964926527924932e-01,3.375679803553099934e-01,4.445586347889757817e-01,7.616434612120693837e-01
5.348837209302325091e-01,2.584269662921348520e-01,3.484848484848484529e-01,3.739837398373982991e-01,8.874375971639774097e-01,4.900491128689291043e-01,2.907917522451775039e-01,3.376031960589536141e-01,4.443309738375190721e-01,7.620492487473979892e-01
4.375000000000000000e-01,2.359550561797752743e-01,3.065693430656934448e-01,3.255813953488372325e-01,7.718084757564718235e-01,4.898801446603473497e-01,2.906154284636167096e-01,3.375034087502936098e-01,4.439491423954333160e-01,7.620806288985526589e-01
4.878048780487804770e-01,2.247191011235954994e-01,3.076923076923076539e-01,5.063291139240506666e-01,7.715956146409425065e-01,4.898734931647975022e-01,2.904042222862448508e-01,3.374078603494667372e-01,4.441490782016147554e-01,7.621111256477269835e-01
5.106382978723403854e-01,2.696629213483145993e-01,3.529411764705882582e-01,5.294117647058823595e-01,6.444395903028320438e-01,4.899398343938950462e-01,2.903379561490629368e-01,3.374574875575214739e-01,4.444214829508296716e-01,7.617351782504588886e-01
2.763157894736842368e-01,2.359550561797752743e-01,2.545454545454545747e-01,2.815533980582524132e-01,9.379301375094092341e-01,4.892595030406459156e-01,2.901647622001161664e-01,3.371934364969734754e-01,4.439027947823820375e-01,7.622963086939587019e-01
5.714285714285713969e-01,8.988764044943819975e-02,1.553398058252427050e-01,1.923076923076922906e-01,7.720240169588924450e-01,4.895203572260044544e-01,2.895289618136061005e-01,3.366161233837298705e-01,4.431040801713512223e-01,7.623271903074980704e-01
2.794117647058823595e-01,2.134831460674157244e-01,2.420382165605095837e-01,3.020833333333333148e-01,9.342043859552245921e-01,4.888554566167636062e-01,2.892883104979535602e-01,3.363168262102387285e-01,4.426578119851549697e-01,7.628711054835984884e-01
5.405405405405405705e-01,2.247191011235954994e-01,3.174603174603174427e-01,5.714285714285713969e-01,6.923011322021279668e-01,4.890185010455452286e-01,2.890846221403057803e-01,3.362573419555071053e-01,4.430640288919165948e-01,7.626484872713540364e-01
3.986928104575163667e-01,6.853932584269663009e-01,5.041322314049586639e-01,5.921450151057401357e-01,9.593524288997499205e-01,4.887344579933815547e-01,2.903308757135342755e-01,3.367852504128953095e-01,4.435328370246644503e-01,7.632670531255314472e-01
5.454545454545454142e-01,2.022471910112359494e-01,2.950819672131146931e-01,5.423728813559322015e-01,6.923576095251087192e-01,4.889122639101877166e-01,2.900547513100787955e-01,3.366545191175981944e-01,4.438426804238220225e-01,7.630447664684768538e-01
4.418604651162790775e-01,2.134831460674157244e-01,2.878787878787879007e-01,4.927536231884057649e-01,6.924097251569190092e-01,4.887652270389567510e-01,2.898154650436954860e-01,3.365020949574769049e-01,4.439955271199613196e-01,7.628240319643782019e-01
4.629629629629629650e-01,2.808988764044944020e-01,3.496503496503496344e-01,4.500000000000000111e-01,6.926033892659182456e-01,4.886848461539848310e-01,2.897876875089939186e-01,3.365430552524702468e-01,4.440142326429520891e-01,7.626052760681213405e-01
8.750000000000000000e-01,5.444444444444443976e-01,6.712328767123287854e-01,7.079646017699113836e-01,8.387217714754362508e-01,4.898845826566122219e-01,2.905785470025822881e-01,3.375824646358859260e-01,4.448339542862034812e-01,7.628416626998211214e-01
3.866666666666666585e-01,3.258426966292135019e-01,3.536585365853659457e-01,4.000000000000000222e-01,8.585752251163039084e-01,4.895650225451881887e-01,2.906877239364108467e-01,3.376322357564726095e-01,4.446951494741718802e-01,7.631380514379526581e-01
7.441860465116278966e-01,3.595505617977527990e-01,4.848484848484848064e-01,6.301369863013698280e-01,7.250807045931352279e-01,4.903508899031093216e-01,2.909002635594396535e-01,3.380866068956454584e-01,4.452675008224040165e-01,7.630205904909006520e-01
7.307692307692307265e-01,2.134831460674157244e-01,3.304347826086956319e-01,6.538461538461538547e-01,6.923406576053898753e-01,4.910906386442357996e-01,2.906620570440796025e-01,3.380630628209163602e-01,4.459092812932463623e-01,7.628031137743299661e-01
7.291666666666666297e-01,3.932584269662921517e-01,5.109489051094890932e-01,6.666666666666667407e-01,7.249745750749664319e-01,4.918209332087217778e-01,2.909767698352520582e-01,3.385933874905132090e-01,4.465864511870298315e-01,7.626870753120619240e-01
7.037037037037037202e-01,2.134831460674157244e-01,3.275862068965517127e-01,6.415094339622641195e-01,6.923422871648148291e-01,4.924688927515198378e-01,2.907397862763290153e-01,3.385597263877794250e-01,4.471825459355778798e-01,7.624719536357705829e-01
6.206896551724138122e-01,2.022471910112359494e-01,3.050847457627118842e-01,5.818181818181819009e-01,6.923359227337416710e-01,4.928598097101201669e-01,2.904699917785695806e-01,3.384576685200200719e-01,4.475930204352200348e-01,7.622581242732644480e-01
7.586206896551723755e-01,2.471910112359550493e-01,3.728813559322033955e-01,6.451612903225807383e-01,7.455431456267375134e-01,4.936675935397403792e-01,2.903384447252485567e-01,3.385622997887501318e-01,4.481935318938442547e-01,7.622073188670439592e-01
4.444444444444444198e-01,3.146067415730336991e-01,3.684210526315789269e-01,4.385964912280701511e-01,8.214128100968700608e-01,4.935184324818758794e-01,2.904119850187267260e-01,3.386527808579707921e-01,4.481644499524328751e-01,7.623867294465282995e-01
4.444444444444444198e-01,8.988764044943819975e-02,1.495327102803738206e-01,2.051282051282051211e-01,6.451014660191355388e-01,4.933701726992854586e-01,2.898061712889101194e-01,3.380814211281291115e-01,4.474302014786436521e-01,7.620323933032430164e-01
5.937500000000000000e-01,2.134831460674157244e-01,3.140495867768594573e-01,5.862068965517241992e-01,6.923671866219961446e-01,4.936725215766972763e-01,2.895762826587248706e-01,3.380090360849024034e-01,4.478482035722372578e-01,7.618225583433597681e-01
7.441860465116278966e-01,3.595505617977527990e-01,4.848484848484848064e-01,6.301369863013698280e-01,7.250807045931352279e-01,4.944248144443697535e-01,2.897864156291123372e-01,3.384499953904987479e-01,4.483956173341865914e-01,7.617122224462119506e-01
4.155844155844156118e-01,3.595505617977527990e-01,3.855421686746988152e-01,3.945578231292516946e-01,8.691239426247457933e-01,4.941887653459866581e-01,2.899952903182400066e-01,3.385909899212897756e-01,4.482344263335730217e-01,7.620338144227943866e-01
7.105263157894736725e-01,3.033707865168539519e-01,4.251968503937007537e-01,6.760563380281690016e-01,7.453915752885457158e-01,4.948345490786538181e-01,2.900352171725641970e-01,3.388495148779238075e-01,4.489144917416165725e-01,7.619841360970205368e-01
5.749999999999999556e-01,2.584269662921348520e-01,3.565891472868217282e-01,5.454545454545455252e-01,6.924439584281305571e-01,4.950731367302053654e-01,2.899411449973248178e-01,3.389023114029502959e-01,4.492018133300478833e-01,7.617771712825297525e-01
6.896551724137931494e-01,2.247191011235954994e-01,3.389830508474576121e-01,6.181818181818181657e-01,6.923730017569657003e-01,4.956505314948450591e-01,2.897476077751475754e-01,3.389025509858716867e-01,4.497032376767890471e-01,7.615712241919494474e-01
5.555555555555555802e-01,2.247191011235954994e-01,3.200000000000000067e-01,5.483870967741936164e-01,6.923829908666789823e-01,4.958277652938412050e-01,2.895552157436341312e-01,3.388466262788129013e-01,4.499952017569588958e-01,7.613665252767859437e-01
6.052631578947368363e-01,2.584269662921348520e-01,3.622047244094487861e-01,5.625000000000000000e-01,6.924358712437231889e-01,4.961505835611005333e-01,2.894633919989394455e-01,3.389155292231510463e-01,4.503270743181478353e-01,7.611631900141515583e-01
5.757575757575758013e-01,4.269662921348314488e-01,4.903225806451612656e-01,5.765765765765765716e-01,8.010304209679975918e-01,4.963847217734430606e-01,2.898678122934567614e-01,3.393608440802746151e-01,4.506983963836137530e-01,7.612804465757805339e-01
4.032258064516128782e-01,2.808988764044944020e-01,3.311258278145695066e-01,4.199999999999999845e-01,7.718580683975526657e-01,4.961115284733790265e-01,2.898415104286797828e-01,3.393366944724572898e-01,4.506083717607878847e-01,7.613114659946126350e-01
4.507042253521126862e-01,3.595505617977527990e-01,4.000000000000000222e-01,4.411764705882352811e-01,8.585370302008571430e-01,4.959787585812116539e-01,2.900453380642618040e-01,3.395140725587951769e-01,4.505807931023886326e-01,7.615957512700695098e-01
3.706896551724138122e-01,4.831460674157303514e-01,4.195121951219512590e-01,5.238095238095238360e-01,9.592625058830086537e-01,4.956134842272501007e-01,2.906083139515838742e-01,3.397473032368218959e-01,4.507942879441003692e-01,7.621720391843930242e-01
6.585365853658536883e-01,3.033707865168539519e-01,4.153846153846154077e-01,6.486486486486486847e-01,7.454067796943786295e-01,4.960870978933507036e-01,2.906454141625294252e-01,3.399671791442282487e-01,4.513694459694042593e-01,7.621233029649453483e-01
4.756097560975609539e-01,4.382022471910112515e-01,4.561403508771930126e-01,5.166666666666667185e-01,7.719720472161555325e-01,4.960277432794498731e-01,2.910731151278294071e-01,3.403039129753382963e-01,4.515587132757731825e-01,7.621518500497315163e-01
6.666666666666666297e-01,3.370786516853932491e-01,4.477611940298507065e-01,6.750000000000000444e-01,7.575283236423540068e-01,4.965209193586036518e-01,2.912060791063194598e-01,3.406144831517963767e-01,4.522044973414501845e-01,7.621384872566465685e-01
6.071428571428570953e-01,3.820224719101123489e-01,4.689655172413793038e-01,6.153846153846154188e-01,7.576552699948599923e-01,4.968397145683565164e-01,2.914677978175695960e-01,3.409843708581064003e-01,4.526747570476264415e-01,7.621255673221746241e-01
8.148148148148147696e-01,2.471910112359550493e-01,3.793103448275861322e-01,6.666666666666666297e-01,7.455407801631110942e-01,4.977534361207888725e-01,2.913405656722201087e-01,3.410945029672141082e-01,4.532896763281408781e-01,7.620779098878094349e-01
