2.115384615384615363e-01,6.875000000000000000e-01,3.235294117647058987e-01,3.283582089552238292e-01,8.954589071988530158e-01,4.714999978960239813e-01,6.513824885337119452e-01,5.048586420331280245e-01,6.208827583115270610e-01,8.840956186060111577e-01
7.500000000000000000e-01,7.272727272727272929e-01,7.384615384615383915e-01,8.169014084507042472e-01,9.460886978042252204e-01,4.726901688451862760e-01,6.517068057932803304e-01,5.058569450093178821e-01,6.217204448505834202e-01,8.843605462948923579e-01
3.333333333333333148e-01,7.450980392156862919e-01,4.606060606060606299e-01,7.724137931034483762e-01,9.999840821177556904e-01,4.720971610344975034e-01,6.521042152972054140e-01,5.056643880544103853e-01,6.223616931410211883e-01,8.848525613409470303e-01
1.704545454545454419e-01,4.687500000000000000e-01,2.500000000000000000e-01,6.454545454545453920e-01,9.970353079070919389e-01,4.708190143583112497e-01,6.513272906561156095e-01,5.045810643762136394e-01,6.224595442101462650e-01,8.853279119619900106e-01
5.285714285714285809e-01,1.000000000000000000e+00,6.915887850467290487e-01,1.000000000000000000e+00,9.986606236204159659e-01,4.710626954309404257e-01,6.527984835225455473e-01,5.053701264887475730e-01,6.240525419139009156e-01,8.858061090575952701e-01
3.829787234042553168e-01,8.372093023255814392e-01,5.255474452554744769e-01,7.902439024390245370e-01,9.847756467080445164e-01,4.706925947081392336e-01,6.535733188956674988e-01,5.054549051390279102e-01,6.247508249413173953e-01,8.862219474510845130e-01
4.680851063829787329e-01,8.461538461538461453e-01,6.027397260273972268e-01,8.095238095238094234e-01,9.806917733822593242e-01,4.706816847151468752e-01,6.543790951603460915e-01,5.058619545988117805e-01,6.255239336634198510e-01,8.866172186892902207e-01
4.102564102564102422e-01,9.599999999999999645e-01,5.748502994011975842e-01,8.416289592760181071e-01,9.840781278254668862e-01,4.704299127382354784e-01,6.556525155971779650e-01,5.061494060354884139e-01,6.264243712701389466e-01,8.870233058106909985e-01
3.431372549019607865e-01,1.000000000000000000e+00,5.109489051094889822e-01,6.863905325443786509e-01,9.700332156175071052e-01,4.699017274360102747e-01,6.570813433332892695e-01,5.061693209694053674e-01,6.266731935160901878e-01,8.873677452704703539e-01
6.666666666666666297e-01,1.000000000000000000e+00,8.000000000000000444e-01,8.493150684931508598e-01,9.586017080025518444e-01,4.707148056972940142e-01,6.584983625757137027e-01,5.073834973290359818e-01,6.275932012639292568e-01,8.876621004883715749e-01
3.333333333333333148e-01,6.666666666666666297e-01,4.444444444444444198e-01,5.806451612903226200e-01,9.379847046116207565e-01,4.701494498439443559e-01,6.585319769958410951e-01,5.071244888809511853e-01,6.273999994533383529e-01,8.878691893942284308e-01
2.727272727272727071e-01,4.615384615384615641e-01,3.428571428571428048e-01,4.615384615384615641e-01,9.471570489843573748e-01,4.693403425606793022e-01,6.577246265226550648e-01,5.064512620529847409e-01,6.267202390520478783e-01,8.881121724253355776e-01
2.950819672131147486e-01,8.181818181818182323e-01,4.337349397590360978e-01,6.722689075630252642e-01,9.906528511983739849e-01,4.686290838857912755e-01,6.583795538355495802e-01,5.061544607374992566e-01,6.269061519847457520e-01,8.885307058080826881e-01
6.521739130434782705e-01,7.317073170731707155e-01,6.896551724137931494e-01,7.722772277227721860e-01,9.368451643671028561e-01,4.693752010774892014e-01,6.586776341739137841e-01,5.069003985898419273e-01,6.274970913170141440e-01,8.887271060461274796e-01
3.880597014925373234e-01,8.965517241379310498e-01,5.416666666666667407e-01,6.557377049180328488e-01,9.936770375753390949e-01,4.690459885285622743e-01,6.596406871697195751e-01,5.070411527116104322e-01,6.276114257850344824e-01,8.891520045543429562e-01
2.291666666666666574e-01,4.400000000000000022e-01,3.013698630136986134e-01,3.906250000000000000e-01,9.800389884075551006e-01,4.680787331984740396e-01,6.587550392375836061e-01,5.062118329950866524e-01,6.266558353584819052e-01,8.895184843279445586e-01
5.000000000000000000e-01,2.285714285714285643e-01,3.137254901960784270e-01,3.428571428571428603e-01,8.147752189614859697e-01,4.682069310571146947e-01,6.570273942148279200e-01,5.054387954738054356e-01,6.255160815733360469e-01,8.892183105714527303e-01
5.714285714285713969e-01,6.956521739130434590e-01,6.274509803921568540e-01,7.017543859649122417e-01,9.401858316112937652e-01,4.686198176186004982e-01,6.571818933336207591e-01,5.059268442134788879e-01,6.258210347909023419e-01,8.894221806556120713e-01
3.076923076923077094e-01,1.000000000000000000e+00,4.705882352941176405e-01,6.105263157894735837e-01,9.933499576939172071e-01,4.679786721607268052e-01,6.585477025235266790e-01,5.057860529428838126e-01,6.257600996554385508e-01,8.898362355442108740e-01
2.745098039215686514e-01,3.414634146341463672e-01,3.043478260869565410e-01,3.333333333333333148e-01,8.258953803615998179e-01,4.672109385566032280e-01,6.572894315398386533e-01,5.049866948998047445e-01,6.245996759795572340e-01,8.895825019918989218e-01
2.061855670103092675e-01,1.000000000000000000e+00,3.418803418803418870e-01,5.555555555555556912e-01,9.929743336565698408e-01,4.661792177204518439e-01,6.586440187669538870e-01,5.043420057574352633e-01,6.243267743178021467e-01,8.899911653581624726e-01
2.253521126760563431e-01,1.000000000000000000e+00,3.678160919540230389e-01,5.555555555555555802e-01,9.949999549859456227e-01,4.652310795116156861e-01,6.599879399529108293e-01,5.038045021597841178e-01,6.240560214880295220e-01,8.904045857897679994e-01
4.146341463414633943e-01,5.483870967741935054e-01,4.722222222222222099e-01,5.238095238095238360e-01,9.367832049307861508e-01,4.650326601658503756e-01,6.595502895875041682e-01,5.036806500815975696e-01,6.236628979677216744e-01,8.905864627275759116e-01
2.040816326530612290e-01,3.448275862068965747e-01,2.564102564102564430e-01,3.103448275862069061e-01,6.013324473955624638e-01,4.640133202146285440e-01,6.583209040274236035e-01,5.027147501063188306e-01,6.224389992552938899e-01,8.894565642301851538e-01
4.587155963302752548e-01,1.000000000000000000e+00,6.289308176100629755e-01,8.205128205128205954e-01,9.913804883329129236e-01,4.639927065030162723e-01,6.596503946732312773e-01,5.032058632094462691e-01,6.232097145131052507e-01,8.898531553745536726e-01
5.945945945945946276e-01,3.188405797101449002e-01,4.150943396226414728e-01,5.625000000000000000e-01,9.730549308524937269e-01,4.644989153715883279e-01,6.583294263981805949e-01,5.028643456761641151e-01,6.229744055421242432e-01,8.901756428764062701e-01
1.666666666666666574e-01,2.777777777777777901e-01,2.083333333333333426e-01,3.947368421052631637e-01,9.769662955771217794e-01,4.633489839094071527e-01,6.568601150135457978e-01,5.017271603003230496e-01,6.220931794284684235e-01,8.905107419215827491e-01
3.866666666666666585e-01,1.000000000000000000e+00,5.576923076923077094e-01,7.246376811594202882e-01,9.889528685119403084e-01,4.630540519200120331e-01,6.581798838019552456e-01,5.019424108672153606e-01,6.224875813582028128e-01,8.908893654853917710e-01
9.285714285714286031e-01,3.714285714285714413e-01,5.306122448979592177e-01,7.407407407407408106e-01,6.491201394523806734e-01,4.648376434014350744e-01,6.570812197698733259e-01,5.020522569746128649e-01,6.229406585972162569e-01,8.899630466117021133e-01
4.210526315789473450e-01,1.000000000000000000e+00,5.925925925925925597e-01,9.047619047619046562e-01,9.904069821411520813e-01,4.646705250357003880e-01,6.583900700760951796e-01,5.023978307746813643e-01,6.240163122085319314e-01,8.903464204114327485e-01
4.193548387096774355e-01,6.842105263157894912e-01,5.200000000000001288e-01,5.471698113207547065e-01,9.162019560026499754e-01,4.644982220458676037e-01,6.584882467157897601e-01,5.024647591747777309e-01,6.237241201899471621e-01,8.904447304326921220e-01
3.714285714285714413e-01,3.513513513513513709e-01,3.611111111111111605e-01,4.222222222222222210e-01,9.473283384371226079e-01,4.641456854904990603e-01,6.573248493848639074e-01,5.019293286896880923e-01,6.229608554249178587e-01,8.906601986448301478e-01
4.482758620689655249e-01,8.666666666666666963e-01,5.909090909090909394e-01,5.952380952380952328e-01,8.642099483113191427e-01,4.640857993643800472e-01,6.581148185066820755e-01,5.022651013773085094e-01,6.228562412355336253e-01,8.905603863794206987e-01
4.799999999999999822e-01,8.888888888888888395e-01,6.233766233766233622e-01,6.881720430107526321e-01,9.547408049347927417e-01,4.641456271863184657e-01,6.589823901998482780e-01,5.027204078509901475e-01,6.231017893625081516e-01,8.908016661484259302e-01
5.185185185185184897e-01,1.000000000000000000e+00,6.829268292682926234e-01,8.235294117647059542e-01,9.838930673241389480e-01,4.643492709740795199e-01,6.602596097122083174e-01,5.033953382682834210e-01,6.238524546149507577e-01,8.911503230816683052e-01
3.333333333333333148e-01,2.857142857142856984e-01,3.076923076923076539e-01,3.859649122807017885e-01,7.967814025093097330e-01,4.638604055351215338e-01,6.588620525331115862e-01,5.026651030795671327e-01,6.229648145316141195e-01,8.907982002437117020e-01
5.365853658536585691e-01,3.333333333333333148e-01,4.112149532710280830e-01,4.477611940298507620e-01,7.218466179859186482e-01,4.641307585474580555e-01,6.576519085955659927e-01,5.023251396973793526e-01,6.223134999572580428e-01,8.901701274472144654e-01
6.341463414634146423e-01,1.000000000000000000e+00,7.761194029850745357e-01,9.210526315789474561e-01,9.426958490745379615e-01,4.647604458915912673e-01,6.589198644896564483e-01,5.033391925243707599e-01,6.234199411854866035e-01,8.903646671569452886e-01
4.324324324324324564e-01,1.000000000000000000e+00,6.037735849056603543e-01,8.915662650602409478e-01,9.904336313064383557e-01,4.646411543290113744e-01,6.601784627756724921e-01,5.037097991383239215e-01,6.244094110152828003e-01,8.907339253272386070e-01
3.827160493827160281e-01,1.000000000000000000e+00,5.535714285714286031e-01,8.456375838926173394e-01,9.928345838113650235e-01,4.643399590902382301e-01,6.614278066625266517e-01,5.038931139524160940e-01,6.252227498861553379e-01,8.911092953951950113e-01
3.793103448275861878e-01,8.461538461538461453e-01,5.238095238095238360e-01,6.259541984732824860e-01,9.792023899653766739e-01,4.640284953017303482e-01,6.621044588218355509e-01,5.039660678346765676e-01,6.252254291850093404e-01,8.914319807232908843e-01
6.111111111111111605e-01,6.875000000000000000e-01,6.470588235294117974e-01,6.875000000000001110e-01,8.900897896141923837e-01,4.645652931696477861e-01,6.621971432786900591e-01,5.044883041693289938e-01,6.254527086405384795e-01,8.914270822155934137e-01
3.111111111111111160e-01,3.888888888888888951e-01,3.456790123456790487e-01,4.697986577181207934e-01,9.902926681495933803e-01,4.640072779621622345e-01,6.612032950809090259e-01,5.039108158354247413e-01,6.248866939099114726e-01,8.917865934371717040e-01
3.584905660377358250e-01,1.000000000000000000e+00,5.277777777777777901e-01,7.816091954022988952e-01,9.879721725403125543e-01,4.636249710348998021e-01,6.624308193740940931e-01,5.039972903352157862e-01,6.254545290602462337e-01,8.921350919121829870e-01
3.488372093023255904e-01,1.000000000000000000e+00,5.172413793103448620e-01,6.700507614213198071e-01,9.954093641875887410e-01,4.632105747831576914e-01,6.636494806759927201e-01,5.040451029307939645e-01,6.256155262889866453e-01,8.925079232200364698e-01
5.641025641025640969e-01,5.945945945945946276e-01,5.789473684210527660e-01,6.511627906976743541e-01,9.288018199676821851e-01,4.635734956080476699e-01,6.634010818051963021e-01,5.043145355404711205e-01,6.257074229235501939e-01,8.926384768054596019e-01
4.423076923076922906e-01,8.214285714285713969e-01,5.749999999999999556e-01,5.897435897435897578e-01,8.920338052801022322e-01,4.634972740908420152e-01,6.639674885780398883e-01,5.045678884596808134e-01,6.255785202956650748e-01,8.926363095240067436e-01
6.216216216216216006e-01,1.000000000000000000e+00,7.666666666666667185e-01,9.066666666666667318e-01,9.702240705149732802e-01,4.640620039034519251e-01,6.651676046902612605e-01,5.055039555247058392e-01,6.265824065327043613e-01,8.929134086704030304e-01
5.000000000000000000e-01,2.999999999999999889e-01,3.749999999999999445e-01,4.285714285714285476e-01,9.311738400185304299e-01,4.641898971279947994e-01,6.638680758479471589e-01,5.050395286367175274e-01,6.258777411307068217e-01,8.930495667890796518e-01
6.206896551724138122e-01,7.605633802816901268e-01,6.835443037974683334e-01,6.867469879518071085e-01,9.176254872556345310e-01,4.647448608090034017e-01,6.642109669984214149e-01,5.056725242933159947e-01,6.260935895236895421e-01,8.931367154432163780e-01
7.916666666666666297e-01,5.937500000000000000e-01,6.785714285714286031e-01,7.999999999999999334e-01,8.411655015051424655e-01,4.659000615364156106e-01,6.639619883164482594e-01,5.062834744851113511e-01,6.267080998080580834e-01,8.929530715777107552e-01
5.517241379310344751e-01,1.000000000000000000e+00,7.111111111111111382e-01,9.285714285714286031e-01,9.785248280290971268e-01,4.662022589885093660e-01,6.651452207519537030e-01,5.070046985577381093e-01,6.277709988529994733e-01,8.932543805793001779e-01
7.058823529411765163e-01,6.857142857142857206e-01,6.956521739130435700e-01,7.796610169491525744e-01,8.581143787299947423e-01,4.670432417743082265e-01,6.652173929097162652e-01,5.076666195238970225e-01,6.283039462849158152e-01,8.931310823271974009e-01
4.631578947368421018e-01,8.627450980392157298e-01,6.027397260273972268e-01,7.204968944099378048e-01,9.423070552142431833e-01,4.670296566448065567e-01,6.659080492213579339e-01,5.079990429732100798e-01,6.286262992503879321e-01,8.933030262883407957e-01
3.170731707317073211e-01,6.842105263157894912e-01,4.333333333333333481e-01,4.482758620689655249e-01,8.911777308188589819e-01,4.665071601782104227e-01,6.659718209185510052e-01,5.077388837061721505e-01,6.279979005145641668e-01,8.932956210776458184e-01
5.517241379310344751e-01,1.000000000000000000e+00,7.111111111111111382e-01,9.285714285714286031e-01,9.785248276499647346e-01,4.668030524620744304e-01,6.671316409848060403e-01,5.084450372735503931e-01,6.290415585980948521e-01,8.935915558226885658e-01
9.599999999999999645e-01,8.727272727272726849e-01,9.142857142857143682e-01,9.230769230769230171e-01,8.996941798479121122e-01,4.685096162943855891e-01,6.678430445548492189e-01,5.098493302735924715e-01,6.300589820045959799e-01,8.936126721687965846e-01
4.065934065934065922e-01,7.551020408163264808e-01,5.285714285714284699e-01,7.191011235955055980e-01,9.651527277587468312e-01,4.682961121230029278e-01,6.681439376454060275e-01,5.099138892332402140e-01,6.303660238721507936e-01,8.938593620156584096e-01
3.189655172413793371e-01,9.250000000000000444e-01,4.743589743589743946e-01,4.823529411764705954e-01,9.415439879917593125e-01,4.677829485667086007e-01,6.690266045263496553e-01,5.097917073951843125e-01,6.298573878491415812e-01,8.940232267097343311e-01
3.796296296296296502e-01,6.833333333333333481e-01,4.880952380952381375e-01,6.698113207547170544e-01,9.865272961932981532e-01,4.674810536388418480e-01,6.690756001729489810e-01,5.097174044181297381e-01,6.299942163864894473e-01,8.943400214682396543e-01
6.883116883116883189e-01,8.548387096774193727e-01,7.625899280575539896e-01,8.311688311688312236e-01,9.441643322997319565e-01,4.682347418117867588e-01,6.697096039596536210e-01,5.105804505738957833e-01,6.306808191673165531e-01,8.945100703106679818e-01
6.857142857142857206e-01,7.868852459016393297e-01,7.328244274809160297e-01,8.025477707006368755e-01,9.613529333472690119e-01,4.689744681515912172e-01,6.701081605648984141e-01,5.113363824681372849e-01,6.312654006351170466e-01,8.947374269876631203e-01
5.882352941176470784e-01,1.886792452830188815e-01,2.857142857142857539e-01,6.399999999999999023e-01,4.472497160120768589e-01,4.693787421379168046e-01,6.684761981402140840e-01,5.105715618011751333e-01,6.312950094465233919e-01,8.932205194928307668e-01
8.437500000000000000e-01,9.310344827586206629e-01,8.852459016393443569e-01,9.375000000000000000e-01,9.326107093447956187e-01,4.706435099009643741e-01,6.693632193720330248e-01,5.118373534898175148e-01,6.323294857659608192e-01,8.933535944585467847e-01
3.308270676691729140e-01,1.000000000000000000e+00,4.971751412429378236e-01,8.639999999999999902e-01,9.928301911996207929e-01,4.701727474692075082e-01,6.704764745256626135e-01,5.117879857718145020e-01,6.331095211674221401e-01,8.936885324947120290e-01
6.385542168674698260e-01,1.000000000000000000e+00,7.794117647058823595e-01,8.152173913043478937e-01,9.887438961928368686e-01,4.707377859571211243e-01,6.715822581681939463e-01,5.126860521440764762e-01,6.337206214027809592e-01,8.940075102252426076e-01
6.774193548387096309e-01,7.777777777777777901e-01,7.241379310344827624e-01,7.500000000000000000e-01,8.910341787308749817e-01,4.714290286624107651e-01,6.719374271300988521e-01,5.133932490634424139e-01,6.341095156455810455e-01,8.939975659727530388e-01
6.521739130434782705e-01,6.818181818181817677e-01,6.666666666666666297e-01,7.142857142857143016e-01,8.611207574062995640e-01,4.720315116103476205e-01,6.719703629790590993e-01,5.139041604554531739e-01,6.343767696410481660e-01,8.938879766108649427e-01
3.859649122807017330e-01,9.166666666666666297e-01,5.432098765432098464e-01,8.037383177570094350e-01,9.953323341855159212e-01,4.717455760644019835e-01,6.727833075095827065e-01,5.140015216384689056e-01,6.349394325915995729e-01,8.942250010546344274e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,4.701835046204801416e-01,6.705555482131934086e-01,5.122995298449640744e-01,6.330025470532169019e-01,8.912639911173674268e-01
5.357142857142856984e-01,7.142857142857143016e-01,6.122448979591836871e-01,7.368421052631579649e-01,9.564354524580438444e-01,4.703997778254101481e-01,6.706998721936308083e-01,5.126293825450110031e-01,6.333452518657909369e-01,8.914790784485246977e-01
4.594594594594594850e-01,6.800000000000000488e-01,5.483870967741935054e-01,6.176470588235294379e-01,9.313881120364224664e-01,4.703637899360484376e-01,6.707304647193096381e-01,5.127470066049755193e-01,6.332936130728887836e-01,8.916103581642743636e-01
7.500000000000000000e-01,8.181818181818182323e-01,7.826086956521738358e-01,7.948717948717949344e-01,9.395058629570762765e-01,4.712806299690450174e-01,6.712139117798424648e-01,5.136317990280810930e-01,6.338233776033769251e-01,8.917673926062179568e-01
3.636363636363636465e-01,5.454545454545454142e-01,4.363636363636363424e-01,5.753424657534246256e-01,9.949980324062305259e-01,4.709288513208990667e-01,6.708029334585179360e-01,5.133792886925764298e-01,6.336322635123641245e-01,8.921047476382440999e-01
2.149532710280373793e-01,1.000000000000000000e+00,3.538461538461538658e-01,5.540540540540540571e-01,9.817102694433097465e-01,4.700950546424206844e-01,6.718752366068614368e-01,5.128596367875392081e-01,6.333730511037051203e-01,8.923966223021041477e-01
2.283464566929133965e-01,7.631578947368421462e-01,3.515151515151515027e-01,5.067873303167419463e-01,9.771356061507614488e-01,4.693101565971300460e-01,6.721716088735173456e-01,5.123357910561352480e-01,6.329620585037474267e-01,8.926717488730412375e-01
5.333333333333333259e-01,1.000000000000000000e+00,6.956521739130435700e-01,8.380952380952380043e-01,9.632069480717768695e-01,4.695173513438491431e-01,6.732325421781337749e-01,5.129290479585847384e-01,6.336259199263736264e-01,8.929000181261116387e-01
6.511627906976744651e-01,6.666666666666666297e-01,6.588235294117645857e-01,6.999999999999999556e-01,9.467150051332797744e-01,4.701033043740227568e-01,6.732113619345483357e-01,5.133996753181111483e-01,6.338400298620949780e-01,8.930736148583927614e-01
3.333333333333333148e-01,1.000000000000000000e+00,5.000000000000000000e-01,6.315789473684210176e-01,9.565221163119814740e-01,4.696635295475254379e-01,6.742621292595176730e-01,5.133565895453841010e-01,6.338327595003789838e-01,8.932776293325200845e-01
6.829268292682927344e-01,5.185185185185184897e-01,5.894736842105262609e-01,6.376811594202899114e-01,7.843093498885245207e-01,4.703470657645791864e-01,6.737629510199630856e-01,5.136005545923877369e-01,6.338450941155068241e-01,8.929283720266099067e-01
5.957446808510638014e-01,5.185185185185184897e-01,5.544554455445542818e-01,6.024096385542169196e-01,8.422834089205097907e-01,4.707476971226829399e-01,6.732669624177219925e-01,5.137310814005416892e-01,6.337446613501352966e-01,8.927665670326607739e-01
3.552631578947368363e-01,8.709677419354838745e-01,5.046728971962617383e-01,7.343750000000000000e-01,9.600506452112488320e-01,4.703799119659060612e-01,6.738965827346575788e-01,5.137022336801458922e-01,6.340651401356444117e-01,8.929808475364142684e-01
6.428571428571429047e-01,2.647058823529411797e-01,3.749999999999999445e-01,5.714285714285713969e-01,5.689795042258694036e-01,4.709274587306401250e-01,6.725975646382076345e-01,5.132619091287803359e-01,6.338662938857807516e-01,8.919522718433648967e-01
3.970588235294117418e-01,7.500000000000000000e-01,5.192307692307692735e-01,6.099290780141842783e-01,9.638705304692138931e-01,4.706936972268387920e-01,6.728425090539095210e-01,5.132807979265714415e-01,6.337905432026427199e-01,8.921798612693959685e-01
6.486486486486486847e-01,6.315789473684210176e-01,6.400000000000000133e-01,6.785714285714284921e-01,7.703399218594051412e-01,4.712550693133428781e-01,6.727123400896019012e-01,5.136805430435222863e-01,6.339318078252571542e-01,8.917955081482289437e-01
3.267973856209150374e-01,1.000000000000000000e+00,4.926108374384236543e-01,7.925925925925925153e-01,9.967034896901695307e-01,4.708007998677692374e-01,6.737415465673075587e-01,5.136142861076572474e-01,6.344307411106889782e-01,8.921254074612539053e-01
5.757575757575758013e-01,5.757575757575758013e-01,5.757575757575758013e-01,6.799999999999999378e-01,7.452627867381141913e-01,4.711298179740068259e-01,6.734343867842049747e-01,5.138090926582838947e-01,6.345735914520348464e-01,8.916650230702722890e-01
4.883720930232557933e-01,8.076923076923077094e-01,6.086956521739129711e-01,7.105263157894737835e-01,9.377468985380670308e-01,4.711837000835357725e-01,6.738539427870428034e-01,5.141056131567702803e-01,6.348109437155893264e-01,8.918090289311091379e-01
4.629629629629629650e-01,1.000000000000000000e+00,6.329113924050632223e-01,8.453608247422680355e-01,9.676958271850994997e-01,4.711580903105744844e-01,6.748699741179242650e-01,5.144757246186029143e-01,6.354668623480712597e-01,8.920454364023053806e-01
8.571428571428570953e-01,7.058823529411765163e-01,7.741935483870967527e-01,8.648648648648648019e-01,8.549218417419002236e-01,4.723568007665753798e-01,6.749662858534002385e-01,5.152823017110517156e-01,6.361792785049557031e-01,8.919301457356580975e-01
4.000000000000000222e-01,1.000000000000000000e+00,5.714285714285715079e-01,6.280991735537190257e-01,9.498377886310004348e-01,4.721327859035209795e-01,6.759725821820274927e-01,5.154561291714775395e-01,6.361542627001531836e-01,8.921094263638169597e-01
6.046511627906976383e-01,1.000000000000000000e+00,7.536231884057971175e-01,8.219178082191781476e-01,9.438422904752381548e-01,4.725417932395925003e-01,6.769726668049225182e-01,5.161912126876329054e-01,6.367276069764464808e-01,8.922690956974942411e-01
6.923076923076922906e-01,1.000000000000000000e+00,8.181818181818181213e-01,1.000000000000000000e+00,9.862730335701440643e-01,4.732179960059558765e-01,6.779665970609073389e-01,5.171204145506919092e-01,6.378453681857496615e-01,8.925583385832562833e-01
5.625000000000000000e-01,1.000000000000000000e+00,7.199999999999999734e-01,8.470588235294118640e-01,9.799986309285473318e-01,4.734918671838517223e-01,6.789544295852604217e-01,5.177427445674075424e-01,6.384871272512210316e-01,8.928265603389167193e-01
6.666666666666666297e-01,1.000000000000000000e+00,8.000000000000000444e-01,9.811320754716981174e-01,9.866583930894844423e-01,4.740826158061232642e-01,6.799362203204736277e-01,5.186059166023696543e-01,6.395349711295711392e-01,8.931135078396830185e-01
6.206896551724138122e-01,9.000000000000000222e-01,7.346938775510204467e-01,7.692307692307692735e-01,9.247932923285931972e-01,4.745295884871180703e-01,6.806071464780332203e-01,5.192647213613594825e-01,6.399303851481723537e-01,8.932100925484907084e-01
6.896551724137931494e-01,8.333333333333333703e-01,7.547169811320755262e-01,8.852459016393443569e-01,9.914397996801542767e-01,4.751834656419103298e-01,6.810713598119398915e-01,5.199803817254041727e-01,6.406760250159265757e-01,8.935086630868849245e-01
4.603174603174602919e-01,1.000000000000000000e+00,6.304347826086956763e-01,7.047619047619047006e-01,9.371574606790297191e-01,4.751384171409271939e-01,6.820378102367522510e-01,5.203150920311111483e-01,6.408702246515205481e-01,8.936409321704974484e-01
5.000000000000000000e-01,2.727272727272727071e-01,3.529411764705882026e-01,4.788732394366196909e-01,9.807506741633659209e-01,4.752135276631600513e-01,6.808012225101375270e-01,5.198094306547953458e-01,6.403808077777594088e-01,8.939041035964576665e-01
6.562500000000000000e-01,8.750000000000000000e-01,7.500000000000000000e-01,8.125000000000000000e-01,9.556400642163548342e-01,4.757588182424878909e-01,6.813861585869142035e-01,5.205027757431844870e-01,6.408992390796336425e-01,8.940900552850719052e-01
6.279069767441860517e-01,9.310344827586206629e-01,7.499999999999998890e-01,8.222222222222221877e-01,9.906427515754760993e-01,4.762157196193698705e-01,6.821358532540965358e-01,5.211919565968085033e-01,6.414437525425242814e-01,8.943800033219799772e-01
3.246753246753246724e-01,1.000000000000000000e+00,4.901960784313725283e-01,5.749999999999999556e-01,9.920137179924167770e-01,4.757620058620523618e-01,6.830875423162100502e-01,5.210991545663731239e-01,6.412448191516784135e-01,8.946723198329692428e-01
6.842105263157894912e-01,4.727272727272727182e-01,5.591397849462365066e-01,6.666666666666667407e-01,8.072670976119166175e-01,4.763842402514664731e-01,6.824596012129594547e-01,5.212127086869100534e-01,6.413207052636633598e-01,8.944114087218617559e-01
5.999999999999999778e-01,1.000000000000000000e+00,7.499999999999998890e-01,9.333333333333333481e-01,9.649218426522411240e-01,4.767521442983370661e-01,6.834046619236351372e-01,5.218936232443894818e-01,6.421897904662516865e-01,8.946212612037973688e-01
6.206896551724138122e-01,1.000000000000000000e+00,7.659574468085107446e-01,9.454545454545454364e-01,9.940274859830764420e-01,4.771792585739277892e-01,6.843441139654048433e-01,5.226178482401286907e-01,6.430896858816472772e-01,8.949162351645667535e-01
5.000000000000000000e-01,1.000000000000000000e+00,6.666666666666666297e-01,8.387096774193547599e-01,9.898908328562123771e-01,4.772467755603954642e-01,6.852780071193532718e-01,5.230440281763018007e-01,6.436684432530606070e-01,8.951972250985655855e-01
5.526315789473684736e-01,9.130434782608695121e-01,6.885245901639344135e-01,7.792207792207792583e-01,9.629708600636639471e-01,4.774691496116844625e-01,6.859498816654935327e-01,5.235321714270028126e-01,6.440683026511955234e-01,8.953971473256012725e-01
4.393939393939393923e-01,1.000000000000000000e+00,6.105263157894736947e-01,6.956521739130435700e-01,9.832660504638891519e-01,4.773571636992793299e-01,6.868735584841244579e-01,5.237880365574806296e-01,6.442200199196126409e-01,8.956555852760079706e-01
3.225806451612903136e-01,1.000000000000000000e+00,4.878048780487804770e-01,5.842696629213482984e-01,9.518571593047883139e-01,4.769032736155902064e-01,6.877918178434084817e-01,5.236825140985109650e-01,6.440442124210840058e-01,8.958203992760923606e-01
4.225352112676056260e-01,9.677419354838709964e-01,5.882352941176470784e-01,6.973684210526315264e-01,9.891009241301949029e-01,4.767443026730522893e-01,6.886103854388484491e-01,5.238712649172803104e-01,6.442001311597727042e-01,8.960931493487651611e-01
1.120689655172413812e-01,5.416666666666666297e-01,1.857142857142856929e-01,5.369649805447470614e-01,9.944157760752471154e-01,4.756811092702656341e-01,6.881819780954893107e-01,5.228853845114407317e-01,6.438874922366968345e-01,8.963798042371805552e-01
4.634146341463414864e-01,1.000000000000000000e+00,6.333333333333334147e-01,8.611111111111111605e-01,9.994695775541133642e-01,4.756454509123472785e-01,6.890884258335837620e-01,5.232064541301089111e-01,6.445189562450527321e-01,8.966794838107763344e-01
3.292682926829268442e-01,1.000000000000000000e+00,4.954128440366972197e-01,6.710526315789473450e-01,9.981955881453202784e-01,4.752211692942910348e-01,6.899896188021821253e-01,5.231258929414324133e-01,6.445958654489191142e-01,8.969737333885576813e-01
6.222222222222222321e-01,1.000000000000000000e+00,7.671232876712328341e-01,9.069767441860464574e-01,9.726522854395065476e-01,4.756460278287648613e-01,6.908856025628694608e-01,5.238310877238885332e-01,6.453541916880437546e-01,8.971924575274331515e-01
4.464285714285714524e-01,1.000000000000000000e+00,6.172839506172840274e-01,8.148148148148147696e-01,9.722337560560091463e-01,4.755618276662282873e-01,6.917764221520253942e-01,5.241004043316505046e-01,6.458425508325013054e-01,8.974087148718959961e-01
8.518518518518518601e-01,7.931034482758620996e-01,8.214285714285715079e-01,8.813559322033898136e-01,9.324265457012609337e-01,4.766431208391754826e-01,6.920675917673237976e-01,5.249547956164117846e-01,6.465193134226474569e-01,8.975093408225550684e-01
